25.85,-2.6181e-06
25.9,-1.4584e-06
25.95,-2.4076e-07
26,1.0221e-06
26.05,2.0545e-06
26.1,2.8937e-06
26.15,3.3144e-06
26.2,3.4262e-06
26.25,3.1005e-06
26.3,2.5107e-06
26.35,1.6279e-06
26.4,6.4995e-07
26.45,-3.8395e-07
26.5,-1.3078e-06
26.55,-2.0593e-06
26.6,-2.5544e-06
26.65,-2.7461e-06
26.7,-2.6537e-06
26.75,-2.264e-06
26.8,-1.6849e-06
26.85,-9.2994e-07
26.9,-1.5499e-07
26.95,6.2625e-07
27,1.2579e-06
27.05,1.756e-06
27.1,2.0029e-06
27.15,2.0614e-06
27.2,1.868e-06
27.25,1.5282e-06
27.3,1.025e-06
27.35,4.8352e-07
27.4,-9.1398e-08
27.45,-5.8495e-07
27.5,-9.9837e-07
27.55,-1.2524e-06
27.6,-1.3722e-06
27.65,-1.3242e-06
27.7,-1.1594e-06
27.75,-8.8201e-07
27.8,-5.5642e-07
27.85,-2.05e-07
27.9,1.1458e-07
27.95,3.8342e-07
28,5.6712e-07
28.05,6.6464e-07
28.1,6.7065e-07
28.15,6.0388e-07
28.2,4.8136e-07
28.25,3.3214e-07
28.3,1.8066e-07
28.35,5.1871e-08
28.4,-3.7944e-08
28.45,-7.936e-08
28.5,-7.2986e-08
28.55,-2.7617e-08
28.6,4.0851e-08
28.65,1.124e-07
28.7,1.6618e-07
28.75,1.8361e-07
28.8,1.5216e-07
28.85,6.6259e-08
28.9,-6.9144e-08
28.95,-2.4241e-07
29,-4.3072e-07
29.05,-6.11e-07
29.1,-7.5131e-07
29.15,-8.3068e-07
29.2,-8.2168e-07
29.25,-7.2061e-07
29.3,-5.1611e-07
29.35,-2.3156e-07
29.4,1.2517e-07
29.45,5.0417e-07
29.5,8.8609e-07
29.55,1.2058e-06
29.6,1.4488e-06
29.65,1.5524e-06
29.7,1.5256e-06
29.75,1.3239e-06
29.8,9.9298e-07
29.85,5.1408e-07
29.9,-3.0328e-08
29.95,-6.3798e-07
30,-1.2026e-06
30.05,-1.7172e-06
30.1,-2.0745e-06
30.15,-2.2838e-06
30.2,-2.2615e-06
30.25,-2.0497e-06
30.3,-1.606e-06
30.35,-1.0092e-06
30.4,-2.629e-07
30.45,5.3029e-07
30.5,1.3311e-06
30.55,2.04e-06
30.6,2.6013e-06
30.65,2.9525e-06
30.7,3.043e-06
30.75,2.8743e-06
30.8,2.4172e-06
30.85,1.7466e-06
30.9,8.5962e-07
30.95,-1.0791e-07
31,-1.1426e-06
31.05,-2.0777e-06
31.1,-2.9049e-06
31.15,-3.4663e-06
31.2,-3.781e-06
31.25,-3.7386e-06
31.3,-3.3972e-06
31.35,-2.7218e-06
31.4,-1.8015e-06
31.45,-6.8656e-07
31.5,5.2962e-07
31.55,1.7252e-06
31.6,2.8357e-06
31.65,3.7046e-06
31.7,4.3234e-06
31.75,4.5472e-06
31.8,4.4381e-06
31.85,3.9016e-06
31.9,3.0646e-06
31.95,1.9052e-06
32,5.8512e-07
32.05,-8.4149e-07
32.1,-2.2286e-06
32.15,-3.4603e-06
32.2,-4.4576e-06
32.25,-5.0776e-06
32.3,-5.3369e-06
32.35,-5.113e-06
32.4,-4.5157e-06
32.45,-3.482e-06
32.5,-2.1856e-06
32.55,-6.425e-07
32.6,9.6452e-07
32.65,2.5386e-06
32.7,3.9535e-06
32.75,5.0551e-06
32.8,5.8159e-06
32.85,6.077e-06
32.9,5.9142e-06
32.95,5.2215e-06
33,4.1494e-06
33.05,2.6885e-06
33.1,1.0073e-06
33.15,-7.8873e-07
33.2,-2.5774e-06
33.25,-4.1624e-06
33.3,-5.5035e-06
33.35,-6.3838e-06
33.4,-6.8432e-06
33.45,-6.7297e-06
33.5,-6.1323e-06
33.55,-5.0333e-06
33.6,-3.5233e-06
33.65,-1.7435e-06
33.7,2.4648e-07
33.75,2.1954e-06
33.8,4.0721e-06
33.85,5.6169e-06
33.9,6.8056e-06
33.95,7.4808e-06
34,7.6015e-06
34.05,7.184e-06
34.1,6.1748e-06
34.15,4.7498e-06
34.2,2.8882e-06
34.25,8.3681e-07
34.3,-1.3424e-06
34.35,-3.4465e-06
34.4,-5.311e-06
34.45,-6.8567e-06
34.5,-7.866e-06
34.55,-8.38e-06
34.6,-8.2367e-06
34.65,-7.5325e-06
34.7,-6.2627e-06
34.75,-4.5059e-06
34.8,-2.4444e-06
34.85,-1.1944e-07
34.9,2.1824e-06
34.95,4.4133e-06
35,6.329e-06
35.05,7.8238e-06
35.1,8.8137e-06
35.15,9.1436e-06
35.2,8.899e-06
35.25,7.9676e-06
35.3,6.5103e-06
35.35,4.5676e-06
35.4,2.265e-06
35.45,-1.7641e-07
35.5,-2.6971e-06
35.55,-4.9998e-06
35.6,-7.0321e-06
35.65,-8.5887e-06
35.7,-9.5599e-06
35.75,-9.936e-06
35.8,-9.5786e-06
35.85,-8.6293e-06
35.9,-7.0421e-06
35.95,-4.9754e-06
36,-2.5727e-06
36.05,7.8896e-08
36.1,2.6905e-06
36.15,5.2089e-06
36.2,7.3729e-06
36.25,9.0715e-06
36.3,1.0222e-05
36.35,1.0652e-05
36.4,1.045e-05
36.45,9.5115e-06
36.5,7.9591e-06
36.55,5.8913e-06
36.6,3.3703e-06
36.65,6.6899e-07
36.7,-2.1566e-06
36.75,-4.8423e-06
36.8,-7.2328e-06
36.85,-9.2246e-06
36.9,-1.0583e-05
36.95,-1.1336e-05
37,-1.1342e-05
37.05,-1.0623e-05
37.1,-9.2647e-06
37.15,-7.2489e-06
37.2,-4.8162e-06
37.25,-2.0265e-06
37.3,9.1943e-07
37.35,3.7934e-06
37.4,6.5161e-06
37.45,8.8021e-06
37.5,1.0591e-05
37.55,1.175e-05
37.6,1.2151e-05
37.65,1.187e-05
37.7,1.0808e-05
37.75,9.0964e-06
37.8,6.837e-06
37.85,4.0933e-06
37.9,1.1389e-06
37.95,-1.9487e-06
38,-4.9377e-06
38.05,-7.6196e-06
38.1,-9.9218e-06
38.15,-1.1594e-05
38.2,-1.2614e-05
38.25,-1.2905e-05
38.3,-1.2385e-05
38.35,-1.1187e-05
38.4,-9.2788e-06
38.45,-6.8151e-06
38.5,-3.9678e-06
38.55,-8.1216e-07
38.6,2.364e-06
38.65,5.4433e-06
38.7,8.2503e-06
38.75,1.0549e-05
38.8,1.2307e-05
38.85,1.3341e-05
38.9,1.3604e-05
38.95,1.3136e-05
39,1.1859e-05
39.05,9.9338e-06
39.1,7.435e-06
39.15,4.4594e-06
39.2,1.2666e-06
39.25,-2.0563e-06
39.3,-5.2829e-06
39.35,-8.1979e-06
39.4,-1.0726e-05
39.45,-1.2631e-05
39.5,-1.385e-05
39.55,-1.4342e-05
39.6,-1.3992e-05
39.65,-1.2907e-05
39.7,-1.1103e-05
39.75,-8.6438e-06
39.8,-5.7484e-06
39.85,-2.4856e-06
39.9,9.3123e-07
39.95,4.2812e-06
40,7.4684e-06
40.05,1.0238e-05
40.1,1.2467e-05
40.15,1.4078e-05
40.2,1.4897e-05
40.25,1.495e-05
40.3,1.4219e-05
40.35,1.2687e-05
40.4,1.0519e-05
40.45,7.7659e-06
40.5,4.5683e-06
40.55,1.1589e-06
40.6,-2.3675e-06
40.65,-5.7819e-06
40.7,-8.8819e-06
40.75,-1.1581e-05
40.8,-1.3664e-05
40.85,-1.5042e-05
40.9,-1.5689e-05
40.95,-1.549e-05
41,-1.451e-05
41.05,-1.2804e-05
41.1,-1.0392e-05
41.15,-7.4737e-06
41.2,-4.1611e-06
41.25,-5.889e-07
41.3,2.9881e-06
41.35,6.4507e-06
41.4,9.622e-06
41.45,1.2285e-05
41.5,1.4379e-05
41.55,1.5765e-05
41.6,1.634e-05
41.65,1.6148e-05
41.7,1.5138e-05
41.75,1.3359e-05
41.8,1.0953e-05
41.85,7.9703e-06
41.9,4.5811e-06
41.95,9.8673e-07
42,-2.7063e-06
42.05,-6.2732e-06
42.1,-9.5271e-06
42.15,-1.2371e-05
42.2,-1.461e-05
42.25,-1.6141e-05
42.3,-1.694e-05
42.35,-1.6903e-05
42.4,-1.6057e-05
42.45,-1.4473e-05
42.5,-1.2164e-05
42.55,-9.2763e-06
42.6,-5.9637e-06
42.65,-2.3231e-06
42.7,1.4256e-06
42.75,5.1045e-06
42.8,8.5923e-06
42.85,1.1672e-05
42.9,1.4209e-05
42.95,1.6129e-05
43,1.7284e-05
43.05,1.7641e-05
43.1,1.7217e-05
43.15,1.5973e-05
43.2,1.3995e-05
43.25,1.1395e-05
43.3,8.2397e-06
43.35,4.704e-06
43.4,9.6554e-07
43.45,-2.858e-06
43.5,-6.5567e-06
43.55,-9.9529e-06
43.6,-1.2942e-05
43.65,-1.5351e-05
43.7,-1.7065e-05
43.75,-1.8052e-05
43.8,-1.8228e-05
43.85,-1.7581e-05
43.9,-1.6182e-05
43.95,-1.4052e-05
44,-1.1283e-05
44.05,-8.0373e-06
44.1,-4.4172e-06
44.15,-5.794e-07
44.2,3.2691e-06
44.25,6.9993e-06
44.3,1.0451e-05
44.35,1.3436e-05
44.4,1.5861e-05
44.45,1.7625e-05
44.5,1.8613e-05
44.55,1.8818e-05
44.6,1.8234e-05
44.65,1.6849e-05
44.7,1.4752e-05
44.75,1.204e-05
44.8,8.7892e-06
44.85,5.1648e-06
44.9,1.33e-06
44.95,-2.5913e-06
45,-6.4117e-06
45.05,-9.9564e-06
45.1,-1.3114e-05
45.15,-1.5736e-05
45.2,-1.7693e-05
45.25,-1.8939e-05
45.3,-1.9411e-05
45.35,-1.9066e-05
45.4,-1.7951e-05
45.45,-1.6105e-05
45.5,-1.3577e-05
45.55,-1.05e-05
45.6,-6.999e-06
45.65,-3.1868e-06
45.7,7.5748e-07
45.75,4.6673e-06
45.8,8.4151e-06
45.85,1.1832e-05
45.9,1.4768e-05
45.95,1.7135e-05
46,1.8826e-05
46.05,1.9756e-05
46.1,1.9915e-05
46.15,1.9294e-05
46.2,1.7892e-05
46.25,1.5789e-05
46.3,1.3072e-05
46.35,9.8223e-06
46.4,6.1824e-06
46.45,2.3071e-06
46.5,-1.6772e-06
46.55,-5.6087e-06
46.6,-9.3163e-06
46.65,-1.2678e-05
46.7,-1.5567e-05
46.75,-1.7848e-05
46.8,-1.9451e-05
46.85,-2.0323e-05
46.9,-2.041e-05
46.95,-1.9716e-05
47,-1.8284e-05
47.05,-1.6149e-05
47.1,-1.3391e-05
47.15,-1.0134e-05
47.2,-6.4882e-06
47.25,-2.5809e-06
47.3,1.4211e-06
47.35,5.3733e-06
47.4,9.1435e-06
47.45,1.2576e-05
47.5,1.5539e-05
47.55,1.7941e-05
47.6,1.9685e-05
47.65,2.0695e-05
47.7,2.0952e-05
47.75,2.0446e-05
47.8,1.918e-05
47.85,1.7212e-05
47.9,1.4622e-05
47.95,1.1489e-05
48,7.9305e-06
48.05,4.0883e-06
48.1,8.9861e-08
48.15,-3.9252e-06
48.2,-7.7978e-06
48.25,-1.1394e-05
48.3,-1.4596e-05
48.35,-1.7279e-05
48.4,-1.9343e-05
48.45,-2.0729e-05
48.5,-2.1383e-05
48.55,-2.1272e-05
48.6,-2.0414e-05
48.65,-1.8841e-05
48.7,-1.6595e-05
48.75,-1.3764e-05
48.8,-1.0453e-05
48.85,-6.7696e-06
48.9,-2.8402e-06
48.95,1.1872e-06
49,5.1777e-06
49.05,9.0007e-06
49.1,1.2515e-05
49.15,1.5598e-05
49.2,1.8154e-05
49.25,2.0092e-05
49.3,2.1338e-05
49.35,2.1859e-05
49.4,2.164e-05
49.45,2.0681e-05
49.5,1.9016e-05
49.55,1.6712e-05
49.6,1.3838e-05
49.65,1.049e-05
49.7,6.7896e-06
49.75,2.859e-06
49.8,-1.1767e-06
49.85,-5.1769e-06
49.9,-9.0043e-06
49.95,-1.2539e-05
50,-1.5664e-05
50.05,-1.8269e-05
50.1,-2.0273e-05
50.15,-2.1614e-05
50.2,-2.2242e-05
50.25,-2.2138e-05
50.3,-2.1311e-05
50.35,-1.9787e-05
50.4,-1.7612e-05
50.45,-1.4862e-05
50.5,-1.163e-05
50.55,-8.0148e-06
50.6,-4.1345e-06
50.65,-1.2058e-07
50.7,3.9007e-06
50.75,7.8043e-06
50.8,1.1459e-05
50.85,1.4748e-05
50.9,1.7572e-05
50.95,1.9839e-05
51,2.1473e-05
51.05,2.2428e-05
51.1,2.2676e-05
51.15,2.2205e-05
51.2,2.1031e-05
51.25,1.9197e-05
51.3,1.676e-05
51.35,1.3791e-05
51.4,1.039e-05
51.45,6.6642e-06
51.5,2.7261e-06
51.55,-1.3024e-06
51.6,-5.29e-06
51.65,-9.1156e-06
51.7,-1.2666e-05
51.75,-1.5828e-05
51.8,-1.8502e-05
51.85,-2.0611e-05
51.9,-2.2092e-05
51.95,-2.2896e-05
52,-2.2999e-05
52.05,-2.2406e-05
52.1,-2.1131e-05
52.15,-1.921e-05
52.2,-1.6708e-05
52.25,-1.3702e-05
52.3,-1.0279e-05
52.35,-6.5412e-06
52.4,-2.6083e-06
52.45,1.4039e-06
52.5,5.3809e-06
52.55,9.1995e-06
52.6,1.2742e-05
52.65,1.591e-05
52.7,1.8611e-05
52.75,2.0759e-05
52.8,2.2292e-05
52.85,2.3173e-05
52.9,2.3373e-05
52.95,2.2883e-05
53,2.172e-05
53.05,1.9927e-05
53.1,1.7549e-05
53.15,1.4654e-05
53.2,1.1334e-05
53.25,7.6867e-06
53.3,3.8115e-06
53.35,-1.7859e-07
53.4,-4.1607e-06
53.45,-8.0233e-06
53.5,-1.1662e-05
53.55,-1.4967e-05
53.6,-1.7841e-05
53.65,-2.0206e-05
53.7,-2.2001e-05
53.75,-2.3167e-05
53.8,-2.3671e-05
53.85,-2.3507e-05
53.9,-2.2681e-05
53.95,-2.1209e-05
54,-1.9136e-05
54.05,-1.6528e-05
54.1,-1.3457e-05
54.15,-1.0001e-05
54.2,-6.2635e-06
54.25,-2.3554e-06
54.3,1.6209e-06
54.35,5.5587e-06
54.4,9.3413e-06
54.45,1.2861e-05
54.5,1.603e-05
54.55,1.8761e-05
54.6,2.0971e-05
54.65,2.2602e-05
54.7,2.3617e-05
54.75,2.3987e-05
54.8,2.3696e-05
54.85,2.2756e-05
54.9,2.1201e-05
54.95,1.9069e-05
55,1.6413e-05
55.05,1.3311e-05
55.1,9.8547e-06
55.15,6.1299e-06
55.2,2.2332e-06
55.25,-1.7223e-06
55.3,-5.6267e-06
55.35,-9.3841e-06
55.4,-1.2896e-05
55.45,-1.6061e-05
55.5,-1.8792e-05
55.55,-2.1029e-05
55.6,-2.2711e-05
55.65,-2.3786e-05
55.7,-2.4228e-05
55.75,-2.4035e-05
55.8,-2.321e-05
55.85,-2.1768e-05
55.9,-1.9752e-05
55.95,-1.7223e-05
56,-1.4244e-05
56.05,-1.0885e-05
56.1,-7.2416e-06
56.15,-3.4149e-06
56.2,5.0078e-07
56.25,4.4103e-06
56.3,8.2059e-06
56.35,1.1783e-05
56.4,1.5057e-05
56.45,1.795e-05
56.5,2.038e-05
56.55,2.228e-05
56.6,2.3611e-05
56.65,2.4344e-05
56.7,2.4452e-05
56.75,2.3931e-05
56.8,2.2803e-05
56.85,2.1101e-05
56.9,1.8861e-05
56.95,1.6137e-05
57,1.3008e-05
57.05,9.5562e-06
57.1,5.86e-06
57.15,2.0108e-06
57.2,-1.8852e-06
57.25,-5.7284e-06
57.3,-9.4323e-06
57.35,-1.2906e-05
57.4,-1.6053e-05
57.45,-1.8795e-05
57.5,-2.1075e-05
57.55,-2.2836e-05
57.6,-2.4027e-05
57.65,-2.4618e-05
57.7,-2.4606e-05
57.75,-2.3993e-05
57.8,-2.2784e-05
57.85,-2.1011e-05
57.9,-1.8726e-05
57.95,-1.5988e-05
58,-1.2855e-05
58.05,-9.4035e-06
58.1,-5.727e-06
58.15,-1.9165e-06
58.2,1.9445e-06
58.25,5.7633e-06
58.3,9.4384e-06
58.35,1.288e-05
58.4,1.6014e-05
58.45,1.8768e-05
58.5,2.1067e-05
58.55,2.2854e-05
58.6,2.4097e-05
58.65,2.4768e-05
58.7,2.4845e-05
58.75,2.4323e-05
58.8,2.3226e-05
58.85,2.1582e-05
58.9,1.9423e-05
58.95,1.6799e-05
59,1.3779e-05
59.05,1.0441e-05
59.1,6.8554e-06
59.15,3.1021e-06
59.2,-7.2182e-07
59.25,-4.5217e-06
59.3,-8.2161e-06
59.35,-1.1724e-05
59.4,-1.4957e-05
59.45,-1.7834e-05
59.5,-2.0296e-05
59.55,-2.2291e-05
59.6,-2.377e-05
59.65,-2.469e-05
59.7,-2.5038e-05
59.75,-2.4814e-05
59.8,-2.4019e-05
59.85,-2.2664e-05
59.9,-2.0787e-05
59.95,-1.8438e-05
60,-1.567e-05
60.05,-1.2538e-05
60.1,-9.1167e-06
60.15,-5.4932e-06
60.2,-1.7494e-06
60.25,2.0381e-06
60.3,5.7833e-06
60.35,9.3925e-06
60.4,1.2783e-05
60.45,1.5887e-05
60.5,1.8638e-05
60.55,2.0965e-05
60.6,2.2813e-05
60.65,2.4151e-05
60.7,2.4952e-05
60.75,2.5194e-05
60.8,2.4865e-05
60.85,2.3981e-05
60.9,2.2569e-05
60.95,2.0655e-05
61,1.8276e-05
61.05,1.5491e-05
61.1,1.2368e-05
61.15,8.9757e-06
61.2,5.3802e-06
61.25,1.6632e-06
61.3,-2.0845e-06
61.35,-5.7807e-06
61.4,-9.3529e-06
61.45,-1.2724e-05
61.5,-1.5812e-05
61.55,-1.8548e-05
61.6,-2.0879e-05
61.65,-2.2761e-05
61.7,-2.4145e-05
61.75,-2.4996e-05
61.8,-2.5305e-05
61.85,-2.5071e-05
61.9,-2.4295e-05
61.95,-2.2988e-05
62,-2.1182e-05
62.05,-1.8926e-05
62.1,-1.6266e-05
62.15,-1.3253e-05
62.2,-9.9512e-06
62.25,-6.441e-06
62.3,-2.7991e-06
62.35,9.0388e-07
62.4,4.5922e-06
62.45,8.18e-06
62.5,1.1587e-05
62.55,1.4746e-05
62.6,1.7597e-05
62.65,2.0075e-05
62.7,2.2122e-05
62.75,2.3698e-05
62.8,2.4778e-05
62.85,2.5339e-05
62.9,2.5362e-05
62.95,2.4847e-05
63,2.3814e-05
63.05,2.2287e-05
63.1,2.0293e-05
63.15,1.787e-05
63.2,1.5074e-05
63.25,1.1971e-05
63.3,8.6213e-06
63.35,5.0879e-06
63.4,1.4478e-06
63.45,-2.2161e-06
63.5,-5.8289e-06
63.55,-9.3236e-06
63.6,-1.2629e-05
63.65,-1.567e-05
63.7,-1.8382e-05
63.75,-2.0715e-05
63.8,-2.2628e-05
63.85,-2.4077e-05
63.9,-2.5025e-05
63.95,-2.546e-05
64,-2.5378e-05
64.05,-2.4783e-05
64.1,-2.3678e-05
64.15,-2.2088e-05
64.2,-2.0052e-05
64.25,-1.7615e-05
64.3,-1.4821e-05
64.35,-1.1722e-05
64.4,-8.3875e-06
64.45,-4.89e-06
64.5,-1.2974e-06
64.55,2.3246e-06
64.6,5.9018e-06
64.65,9.3552e-06
64.7,1.2615e-05
64.75,1.5623e-05
64.8,1.8322e-05
64.85,2.0654e-05
64.9,2.2567e-05
64.95,2.4028e-05
65,2.5016e-05
65.05,2.5508e-05
65.1,2.5489e-05
65.15,2.4962e-05
65.2,2.3943e-05
65.25,2.2456e-05
65.3,2.0525e-05
65.35,1.8184e-05
65.4,1.5486e-05
65.45,1.2489e-05
65.5,9.2509e-06
65.55,5.828e-06
65.6,2.2889e-06
65.65,-1.2901e-06
65.7,-4.8377e-06
65.75,-8.2908e-06
65.8,-1.1585e-05
65.85,-1.4653e-05
65.9,-1.7429e-05
65.95,-1.9863e-05
66,-2.1915e-05
66.05,-2.3544e-05
66.1,-2.4713e-05
66.15,-2.54e-05
66.2,-2.5597e-05
66.25,-2.5305e-05
66.3,-2.4526e-05
66.35,-2.327e-05
66.4,-2.1566e-05
66.45,-1.9452e-05
66.5,-1.697e-05
66.55,-1.4162e-05
66.6,-1.1079e-05
66.65,-7.7877e-06
66.7,-4.3538e-06
66.75,-8.394e-07
66.8,2.6938e-06
66.85,6.1764e-06
66.9,9.5365e-06
66.95,1.271e-05
67,1.5644e-05
67.05,1.8285e-05
67.1,2.0578e-05
67.15,2.2477e-05
67.2,2.395e-05
67.25,2.4976e-05
67.3,2.5533e-05
67.35,2.5609e-05
67.4,2.5199e-05
67.45,2.4318e-05
67.5,2.2988e-05
67.55,2.1228e-05
67.6,1.9069e-05
67.65,1.6553e-05
67.7,1.3733e-05
