8.95,-1.9623e-05
9,-1.4296e-05
9.05,-6.2856e-06
9.1,2.8858e-06
9.15,1.1484e-05
9.2,1.7893e-05
9.25,2.0915e-05
9.3,1.9996e-05
9.35,1.5325e-05
9.4,7.7954e-06
9.45,-1.1709e-06
9.5,-9.8886e-06
9.55,-1.6728e-05
9.6,-2.042e-05
9.65,-2.0289e-05
9.7,-1.6375e-05
9.75,-9.424e-06
9.8,-7.4328e-07
9.85,8.0461e-06
9.9,1.5311e-05
9.95,1.9712e-05
10,2.0444e-05
10.05,1.7389e-05
10.1,1.113e-05
10.15,2.8361e-06
10.2,-5.9516e-06
10.25,-1.3611e-05
10.3,-1.8737e-05
10.35,-2.0398e-05
10.4,-1.8304e-05
10.45,-1.2858e-05
10.5,-5.0743e-06
10.55,3.6105e-06
10.6,1.1603e-05
10.65,1.7445e-05
10.7,2.008e-05
10.75,1.9043e-05
10.8,1.454e-05
10.85,7.4084e-06
10.9,-1.043e-06
10.95,-9.2727e-06
11,-1.5789e-05
11.05,-1.9419e-05
11.1,-1.952e-05
11.15,-1.6092e-05
11.2,-9.7707e-06
11.25,-1.712e-06
11.3,6.6233e-06
11.35,1.3733e-05
11.4,1.8345e-05
11.45,1.9644e-05
11.5,1.7414e-05
11.55,1.2073e-05
11.6,4.5924e-06
11.65,-3.6782e-06
11.7,-1.1258e-05
11.75,-1.6798e-05
11.8,-1.9322e-05
11.85,-1.8397e-05
11.9,-1.4205e-05
11.95,-7.5099e-06
12,4.8888e-07
12.05,8.3667e-06
12.1,1.473e-05
12.15,1.8463e-05
12.2,1.892e-05
12.25,1.604e-05
12.3,1.0348e-05
12.35,2.8608e-06
12.4,-5.0954e-06
12.45,-1.2122e-05
12.5,-1.6992e-05
12.55,-1.8866e-05
12.6,-1.7432e-05
12.65,-1.2961e-05
12.7,-6.2502e-06
12.75,1.5185e-06
12.8,8.9868e-06
12.85,1.4858e-05
12.9,1.8123e-05
12.95,1.8231e-05
13,1.5182e-05
13.05,9.5214e-06
13.1,2.244e-06
13.15,-5.3853e-06
13.2,-1.205e-05
13.25,-1.6608e-05
13.3,-1.829e-05
13.35,-1.6824e-05
13.4,-1.2481e-05
13.45,-6.0234e-06
13.5,1.4318e-06
13.55,8.6048e-06
13.6,1.4274e-05
13.65,1.7482e-05
13.7,1.77e-05
13.75,1.491e-05
13.8,9.6038e-06
13.85,2.6981e-06
13.9,-4.628e-06
13.95,-1.1133e-05
14,-1.5724e-05
14.05,-1.764e-05
14.1,-1.6576e-05
14.15,-1.273e-05
14.2,-6.7674e-06
14.25,2.9746e-07
14.3,7.2737e-06
14.35,1.2995e-05
14.4,1.6514e-05
14.45,1.7258e-05
14.5,1.5124e-05
14.55,1.0485e-05
14.6,4.1309e-06
14.65,-2.8723e-06
14.7,-9.3594e-06
14.75,-1.426e-05
14.8,-1.6777e-05
14.85,-1.651e-05
14.9,-1.3524e-05
14.95,-8.3302e-06
15,-1.7984e-06
15.05,4.9895e-06
15.1,1.0919e-05
15.15,1.5026e-05
15.2,1.6652e-05
15.25,1.5551e-05
15.3,1.1922e-05
15.35,6.3759e-06
15.4,-1.722e-07
15.45,-6.6514e-06
15.5,-1.2012e-05
15.55,-1.5395e-05
15.6,-1.6269e-05
15.65,-1.4512e-05
15.7,-1.0428e-05
15.75,-4.6932e-06
15.8,1.7588e-06
15.85,7.8865e-06
15.9,1.271e-05
15.95,1.5469e-05
16,1.5739e-05
16.05,1.3496e-05
16.1,9.1193e-06
16.15,3.3217e-06
16.2,-2.9639e-06
16.25,-8.7365e-06
16.3,-1.3086e-05
16.35,-1.5337e-05
16.4,-1.5151e-05
16.45,-1.2578e-05
16.5,-8.0437e-06
16.55,-2.2775e-06
16.6,3.805e-06
16.65,9.2477e-06
16.7,1.3204e-05
16.75,1.507e-05
16.8,1.4571e-05
16.85,1.1807e-05
16.9,7.2278e-06
16.95,1.5602e-06
17,-4.307e-06
17.05,-9.4633e-06
17.1,-1.3118e-05
17.15,-1.4721e-05
17.2,-1.4044e-05
17.25,-1.1212e-05
17.3,-6.6802e-06
17.35,-1.1591e-06
17.4,4.4961e-06
17.45,9.4195e-06
17.5,1.2866e-05
17.55,1.4325e-05
17.6,1.3593e-05
17.65,1.0802e-05
17.7,6.3961e-06
17.75,1.0576e-06
17.8,-4.3969e-06
17.85,-9.1426e-06
17.9,-1.2471e-05
17.95,-1.3896e-05
18,-1.3222e-05
18.05,-1.0571e-05
18.1,-6.3601e-06
18.15,-1.235e-06
18.2,4.0301e-06
18.25,8.649e-06
18.3,1.1941e-05
18.35,1.3432e-05
18.4,1.2918e-05
18.45,1.0497e-05
18.5,6.5472e-06
18.55,1.6675e-06
18.6,-3.4134e-06
18.65,-7.946e-06
18.7,-1.1271e-05
18.75,-1.2914e-05
18.8,-1.2653e-05
18.85,-1.0547e-05
18.9,-6.9234e-06
18.95,-2.3271e-06
19,2.5632e-06
19.05,7.0347e-06
19.1,1.0445e-05
19.15,1.2312e-05
19.2,1.2384e-05
19.25,1.0673e-05
19.3,7.444e-06
19.35,3.1791e-06
19.4,-1.4982e-06
19.45,-5.9138e-06
19.5,-9.44e-06
19.55,-1.1585e-05
19.6,-1.2059e-05
19.65,-1.0816e-05
19.7,-8.0523e-06
19.75,-4.1787e-06
19.8,2.4394e-07
19.85,4.5848e-06
19.9,8.2335e-06
19.95,1.0686e-05
20,1.1613e-05
20.05,1.0903e-05
20.1,8.6783e-06
20.15,5.2675e-06
20.2,1.1617e-06
20.25,-3.0591e-06
20.3,-6.8074e-06
20.35,-9.5699e-06
20.4,-1.0978e-05
20.45,-1.0854e-05
20.5,-9.2376e-06
20.55,-6.3701e-06
20.6,-2.6628e-06
20.65,1.3648e-06
20.7,5.1572e-06
20.75,8.1998e-06
20.8,1.0088e-05
20.85,1.0582e-05
20.9,9.6338e-06
20.95,7.3928e-06
21,4.1808e-06
21.05,4.4559e-07
21.1,-3.3018e-06
21.15,-6.557e-06
21.2,-8.8902e-06
21.25,-1.0002e-05
21.3,-9.7632e-06
21.35,-8.225e-06
21.4,-5.6125e-06
21.45,-2.2895e-06
21.5,1.2918e-06
21.55,4.6529e-06
21.6,7.3528e-06
21.65,9.0456e-06
21.7,9.5243e-06
21.75,8.7454e-06
21.8,6.8314e-06
21.85,4.0513e-06
21.9,7.8261e-07
21.95,-2.5401e-06
22,-5.4834e-06
22.05,-7.6712e-06
22.1,-8.8326e-06
22.15,-8.8345e-06
22.2,-7.6967e-06
22.25,-5.5854e-06
22.3,-2.7892e-06
22.35,3.2081e-07
22.4,3.3406e-06
22.45,5.8856e-06
22.5,7.6395e-06
22.55,8.3931e-06
22.6,8.069e-06
22.65,6.728e-06
22.7,4.5587e-06
22.75,1.8508e-06
22.8,-1.0443e-06
22.85,-3.7585e-06
22.9,-5.9545e-06
22.95,-7.3671e-06
23,-7.8348e-06
23.05,-7.318e-06
23.1,-5.9004e-06
23.15,-3.7762e-06
23.2,-1.2234e-06
23.25,1.4335e-06
23.3,3.864e-06
23.35,5.7733e-06
23.4,6.9372e-06
23.45,7.2288e-06
23.5,6.6307e-06
23.55,5.2354e-06
23.6,3.2302e-06
23.65,8.7275e-07
23.7,-1.5428e-06
23.75,-3.7223e-06
23.8,-5.4074e-06
23.85,-6.4059e-06
23.9,-6.6134e-06
23.95,-6.0233e-06
24,-4.725e-06
24.05,-2.8909e-06
24.1,-7.5279e-07
24.15,1.4271e-06
24.2,3.3884e-06
24.25,4.9038e-06
24.3,5.8049e-06
24.35,6.0009e-06
24.4,5.4865e-06
24.45,4.3407e-06
24.5,2.7146e-06
24.55,8.1126e-07
24.6,-1.1393e-06
24.65,-2.9082e-06
24.7,-4.2945e-06
24.75,-5.1479e-06
24.8,-5.3843e-06
24.85,-4.9939e-06
24.9,-4.0397e-06
24.95,-2.6481e-06
25,-9.9183e-07
25.05,7.3133e-07
25.1,2.3222e-06
25.15,3.6032e-06
25.2,4.4381e-06
25.25,4.746e-06
25.3,4.5087e-06
25.35,3.7709e-06
25.4,2.6321e-06
25.45,1.2341e-06
25.5,-2.5712e-07
25.55,-1.6712e-06
25.6,-2.8524e-06
25.65,-3.677e-06
25.7,-4.066e-06
25.75,-3.9918e-06
25.8,-3.48e-06
25.85,-2.6036e-06
25.9,-1.4735e-06
25.95,-2.2422e-07
26,1.0021e-06
26.05,2.0716e-06
26.1,2.8736e-06
26.15,3.3315e-06
26.2,3.41e-06
26.25,3.1169e-06
26.3,2.5006e-06
26.35,1.6425e-06
26.4,6.4663e-07
26.45,-3.729e-07
26.5,-1.305e-06
26.55,-2.0535e-06
26.6,-2.5473e-06
26.65,-2.7463e-06
26.7,-2.6447e-06
26.75,-2.2696e-06
26.8,-1.6759e-06
26.85,-9.3924e-07
26.9,-1.4637e-07
26.95,6.1513e-07
27,1.2663e-06
27.05,1.745e-06
27.1,2.0116e-06
27.15,2.052e-06
27.2,1.8773e-06
27.25,1.5212e-06
27.3,1.0346e-06
27.35,4.7877e-07
27.4,-8.2072e-08
27.45,-5.881e-07
27.5,-9.9022e-07
27.55,-1.2547e-06
27.6,-1.3659e-06
27.65,-1.3264e-06
27.7,-1.1552e-06
27.75,-8.8435e-07
27.8,-5.5409e-07
27.85,-2.0731e-07
27.9,1.1563e-07
27.95,3.815e-07
28,5.6757e-07
28.05,6.634e-07
28.1,6.7102e-07
28.15,6.0341e-07
28.2,4.8186e-07
28.25,3.3227e-07
28.3,1.8123e-07
28.35,5.2233e-08
28.4,-3.75e-08
28.45,-7.9085e-08
28.5,-7.2802e-08
28.55,-2.7572e-08
28.6,4.0794e-08
28.65,1.123e-07
28.7,1.6604e-07
28.75,1.8361e-07
28.8,1.5213e-07
28.85,6.6584e-08
28.9,-6.9028e-08
28.95,-2.4168e-07
29,-4.3066e-07
29.05,-6.0998e-07
29.1,-7.5171e-07
29.15,-8.2965e-07
29.2,-8.2305e-07
29.25,-7.1981e-07
29.3,-5.1881e-07
29.35,-2.3098e-07
29.4,1.2107e-07
29.45,5.0482e-07
29.5,8.8087e-07
29.55,1.2071e-06
29.6,1.4431e-06
29.65,1.555e-06
29.7,1.5199e-06
29.75,1.3285e-06
29.8,9.8773e-07
29.85,5.2059e-07
29.9,-3.5132e-08
29.95,-6.3e-07
30,-1.2074e-06
30.05,-1.7088e-06
30.1,-2.0799e-06
30.15,-2.2763e-06
30.2,-2.2681e-06
30.25,-2.0442e-06
30.3,-1.6138e-06
30.35,-1.0066e-06
30.4,-2.7107e-07
30.45,5.2988e-07
30.5,1.3241e-06
30.55,2.0367e-06
30.6,2.5974e-06
30.65,2.9471e-06
30.7,3.0438e-06
30.75,2.8676e-06
30.8,2.423e-06
30.85,1.7395e-06
30.9,8.6976e-07
30.95,-1.1482e-07
31,-1.1297e-06
31.05,-2.0846e-06
31.1,-2.8917e-06
31.15,-3.4735e-06
31.2,-3.7704e-06
31.25,-3.7461e-06
31.3,-3.392e-06
31.35,-2.7284e-06
31.4,-1.8037e-06
31.45,-6.9048e-07
31.5,5.1989e-07
31.55,1.7251e-06
31.6,2.8206e-06
31.65,3.7085e-06
31.7,4.3064e-06
31.75,4.5548e-06
31.8,4.423e-06
31.85,3.9118e-06
31.9,3.0547e-06
31.95,1.9154e-06
32,5.8295e-07
32.05,-8.3526e-07
32.1,-2.2222e-06
32.15,-3.461e-06
32.2,-4.4447e-06
32.25,-5.0854e-06
32.3,-5.3222e-06
32.35,-5.1263e-06
32.4,-4.5042e-06
32.45,-3.4978e-06
32.5,-2.1813e-06
32.55,-6.5587e-07
32.6,9.5856e-07
32.65,2.5326e-06
32.7,3.9379e-06
32.75,5.0575e-06
32.8,5.7957e-06
32.85,6.0858e-06
32.9,5.8961e-06
32.95,5.2328e-06
33,4.14e-06
33.05,2.6967e-06
33.1,1.011e-06
33.15,-7.8832e-07
33.2,-2.5616e-06
33.25,-4.1692e-06
33.3,-5.4825e-06
33.35,-6.3941e-06
33.4,-6.8265e-06
33.45,-6.7385e-06
33.5,-6.1285e-06
33.55,-5.0354e-06
33.6,-3.536e-06
33.65,-1.7391e-06
33.7,2.2225e-07
33.75,2.2009e-06
33.8,4.0466e-06
33.85,5.6173e-06
33.9,6.7903e-06
33.95,7.4716e-06
34,7.6031e-06
34.05,7.1673e-06
34.1,6.1894e-06
34.15,4.735e-06
34.2,2.906e-06
34.25,8.3335e-07
34.3,-1.3328e-06
34.35,-3.4339e-06
34.4,-5.3144e-06
34.45,-6.8339e-06
34.5,-7.8767e-06
34.55,-8.361e-06
34.6,-8.2451e-06
34.65,-7.5303e-06
34.7,-6.2615e-06
34.75,-4.5239e-06
34.8,-2.4371e-06
34.85,-1.4711e-07
34.9,2.1846e-06
34.95,4.392e-06
35,6.3169e-06
35.05,7.8197e-06
35.1,8.7896e-06
35.15,9.1527e-06
35.2,8.8775e-06
35.25,7.9766e-06
35.3,6.507e-06
35.35,4.5657e-06
35.4,2.2832e-06
35.45,-1.8552e-07
35.5,-2.6713e-06
35.55,-5.0027e-06
35.6,-7.0179e-06
35.65,-8.5758e-06
35.7,-9.5656e-06
35.75,-9.9148e-06
35.8,-9.5939e-06
35.85,-8.619e-06
35.9,-7.0503e-06
35.95,-4.9889e-06
36,-2.5692e-06
36.05,4.911e-08
36.1,2.6925e-06
36.15,5.1847e-06
36.2,7.3586e-06
36.25,9.0674e-06
36.3,1.0194e-05
36.35,1.066e-05
36.4,1.043e-05
36.45,9.5129e-06
36.5,7.9644e-06
36.55,5.8807e-06
36.6,3.3938e-06
36.65,6.6224e-07
36.7,-2.1388e-06
36.75,-4.8287e-06
36.8,-7.2337e-06
36.85,-9.1972e-06
36.9,-1.059e-05
36.95,-1.1321e-05
37,-1.1337e-05
37.05,-1.0634e-05
37.1,-9.2509e-06
37.15,-7.2715e-06
37.2,-4.8166e-06
37.25,-2.0374e-06
37.3,8.9375e-07
37.35,3.7946e-06
37.4,6.4842e-06
37.45,8.794e-06
37.5,1.0579e-05
37.55,1.1725e-05
37.6,1.2158e-05
37.65,1.1848e-05
37.7,1.081e-05
37.75,9.1021e-06
37.8,6.826e-06
37.85,4.1168e-06
37.9,1.1365e-06
37.95,-1.936e-06
38,-4.9159e-06
38.05,-7.6232e-06
38.1,-9.8944e-06
38.15,-1.1591e-05
38.2,-1.261e-05
38.25,-1.2886e-05
38.3,-1.24e-05
38.35,-1.1177e-05
38.4,-9.2851e-06
38.45,-6.8337e-06
38.5,-3.9636e-06
38.55,-8.4104e-07
38.6,2.3528e-06
38.65,5.4321e-06
38.7,8.2177e-06
38.75,1.0547e-05
38.8,1.2283e-05
38.85,1.3324e-05
38.9,1.3607e-05
38.95,1.3113e-05
39,1.1866e-05
39.05,9.9354e-06
39.1,7.4276e-06
39.15,4.4828e-06
39.2,1.2656e-06
39.25,-2.0435e-06
39.3,-5.2587e-06
39.35,-8.1995e-06
39.4,-1.07e-05
39.45,-1.262e-05
39.5,-1.385e-05
39.55,-1.432e-05
39.6,-1.4e-05
39.65,-1.2907e-05
39.7,-1.1097e-05
39.75,-8.667e-06
39.8,-5.7489e-06
39.85,-2.5001e-06
39.9,9.0352e-07
39.95,4.2777e-06
40,7.4395e-06
40.05,1.0218e-05
40.1,1.2461e-05
40.15,1.4048e-05
40.2,1.4891e-05
40.25,1.4943e-05
40.3,1.42e-05
40.35,1.2698e-05
40.4,1.0515e-05
40.45,7.7647e-06
40.5,4.5906e-06
40.55,1.1585e-06
40.6,-2.3521e-06
40.65,-5.7578e-06
40.7,-8.8806e-06
40.75,-1.1557e-05
40.8,-1.3648e-05
40.85,-1.5043e-05
40.9,-1.5668e-05
40.95,-1.549e-05
41,-1.4516e-05
41.05,-1.2794e-05
41.1,-1.041e-05
41.15,-7.4845e-06
41.2,-4.165e-06
41.25,-6.1882e-07
41.3,2.9752e-06
41.35,6.4358e-06
41.4,9.5889e-06
41.45,1.2276e-05
41.5,1.436e-05
41.55,1.5738e-05
41.6,1.634e-05
41.65,1.6133e-05
41.7,1.5127e-05
41.75,1.3369e-05
41.8,1.0946e-05
41.85,7.9753e-06
41.9,4.6011e-06
41.95,9.879e-07
42,-2.6886e-06
42.05,-6.2497e-06
42.1,-9.5227e-06
42.15,-1.2349e-05
42.2,-1.4591e-05
42.25,-1.614e-05
42.3,-1.6921e-05
42.35,-1.6896e-05
42.4,-1.6064e-05
42.45,-1.4465e-05
42.5,-1.2172e-05
42.55,-9.2941e-06
42.6,-5.9662e-06
42.65,-2.3445e-06
42.7,1.401e-06
42.75,5.0948e-06
42.8,8.5641e-06
42.85,1.1647e-05
42.9,1.4199e-05
42.95,1.6102e-05
43,1.7266e-05
43.05,1.7638e-05
43.1,1.7199e-05
43.15,1.5968e-05
43.2,1.4002e-05
43.25,1.1389e-05
43.3,8.2484e-06
43.35,4.7218e-06
43.4,9.6925e-07
43.45,-2.8398e-06
43.5,-6.5334e-06
43.55,-9.9452e-06
43.6,-1.2922e-05
43.65,-1.5329e-05
43.7,-1.706e-05
43.75,-1.8037e-05
43.8,-1.8215e-05
43.85,-1.7586e-05
43.9,-1.6178e-05
43.95,-1.4052e-05
44,-1.1301e-05
44.05,-8.0455e-06
44.1,-4.4283e-06
44.15,-6.068e-07
44.2,3.2525e-06
44.25,6.982e-06
44.3,1.042e-05
44.35,1.3417e-05
44.4,1.5845e-05
44.45,1.7598e-05
44.5,1.8601e-05
44.55,1.881e-05
44.6,1.8217e-05
44.65,1.6847e-05
44.7,1.4757e-05
44.75,1.2036e-05
44.8,8.7984e-06
44.85,5.1813e-06
44.9,1.3366e-06
44.95,-2.5745e-06
45,-6.388e-06
45.05,-9.9448e-06
45.1,-1.3097e-05
45.15,-1.5712e-05
45.2,-1.7683e-05
45.25,-1.8928e-05
45.3,-1.9395e-05
45.35,-1.9065e-05
45.4,-1.7952e-05
45.45,-1.6101e-05
45.5,-1.3587e-05
45.55,-1.0514e-05
45.6,-7.0065e-06
45.65,-3.2062e-06
45.7,7.3281e-07
45.75,4.6514e-06
45.8,8.3918e-06
45.85,1.1804e-05
45.9,1.4751e-05
45.95,1.7114e-05
46,1.8801e-05
46.05,1.9744e-05
46.1,1.9905e-05
46.15,1.9279e-05
46.2,1.7889e-05
46.25,1.5792e-05
46.3,1.307e-05
46.35,9.8296e-06
46.4,6.1978e-06
46.45,2.3166e-06
46.5,-1.6628e-06
46.55,-5.5858e-06
46.6,-9.3003e-06
46.65,-1.2663e-05
46.7,-1.5544e-05
46.75,-1.7832e-05
46.8,-1.9441e-05
46.85,-2.0308e-05
46.9,-2.0401e-05
46.95,-1.9717e-05
47,-1.8281e-05
47.05,-1.615e-05
47.1,-1.3403e-05
47.15,-1.0145e-05
47.2,-6.4993e-06
47.25,-2.6025e-06
47.3,1.399e-06
47.35,5.3552e-06
47.4,9.1186e-06
47.45,1.2549e-05
47.5,1.5519e-05
47.55,1.792e-05
47.6,1.9661e-05
47.65,2.0681e-05
47.7,2.0941e-05
47.75,2.0432e-05
47.8,1.9174e-05
47.85,1.7213e-05
47.9,1.4622e-05
47.95,1.1494e-05
48,7.9435e-06
48.05,4.1e-06
48.1,1.0241e-07
48.15,-3.9051e-06
48.2,-7.7783e-06
48.25,-1.1378e-05
48.3,-1.4576e-05
48.35,-1.7258e-05
48.4,-1.9329e-05
48.45,-2.0715e-05
48.5,-2.1369e-05
48.55,-2.1266e-05
48.6,-2.0412e-05
48.65,-1.8838e-05
48.7,-1.6599e-05
48.75,-1.3774e-05
48.8,-1.0464e-05
48.85,-6.783e-06
48.9,-2.8609e-06
48.95,1.166e-06
49,5.1577e-06
49.05,8.9761e-06
49.1,1.2489e-05
49.15,1.5577e-05
49.2,1.8132e-05
49.25,2.0069e-05
49.3,2.1321e-05
49.35,2.1846e-05
49.4,2.1627e-05
49.45,2.0672e-05
49.5,1.9014e-05
49.55,1.6711e-05
49.6,1.384e-05
49.65,1.0499e-05
49.7,6.8013e-06
49.75,2.8709e-06
49.8,-1.1602e-06
49.85,-5.1571e-06
49.9,-8.9864e-06
49.95,-1.2521e-05
50,-1.5643e-05
50.05,-1.8251e-05
50.1,-2.0258e-05
50.15,-2.1599e-05
50.2,-2.223e-05
50.25,-2.2131e-05
50.3,-2.1307e-05
50.35,-1.9785e-05
50.4,-1.7616e-05
50.45,-1.4871e-05
50.5,-1.164e-05
50.55,-8.0285e-06
50.6,-4.1535e-06
50.65,-1.4079e-07
50.7,3.8803e-06
50.75,7.7803e-06
50.8,1.1434e-05
50.85,1.4725e-05
50.9,1.7549e-05
50.95,1.9816e-05
51,2.1454e-05
51.05,2.2412e-05
51.1,2.2661e-05
51.15,2.2194e-05
51.2,2.1026e-05
51.25,1.9195e-05
51.3,1.6759e-05
51.35,1.3796e-05
51.4,1.0399e-05
51.45,6.6745e-06
51.5,2.739e-06
51.55,-1.2846e-06
51.6,-5.2715e-06
51.65,-9.0981e-06
51.7,-1.2646e-05
51.75,-1.5807e-05
51.8,-1.8484e-05
51.85,-2.0595e-05
51.9,-2.2076e-05
51.95,-2.2883e-05
52,-2.2992e-05
52.05,-2.24e-05
52.1,-2.1128e-05
52.15,-1.9213e-05
52.2,-1.6715e-05
52.25,-1.371e-05
52.3,-1.029e-05
52.35,-6.5586e-06
52.4,-2.6274e-06
52.45,1.3849e-06
52.5,5.3583e-06
52.55,9.1741e-06
52.6,1.2719e-05
52.65,1.5887e-05
52.7,1.8586e-05
52.75,2.0736e-05
52.8,2.2275e-05
52.85,2.3157e-05
52.9,2.3357e-05
52.95,2.2872e-05
53,2.1715e-05
53.05,1.9923e-05
53.1,1.7547e-05
53.15,1.4659e-05
53.2,1.1343e-05
53.25,7.6956e-06
53.3,3.8236e-06
53.35,-1.6085e-07
53.4,-4.1425e-06
53.45,-8.0067e-06
53.5,-1.1642e-05
53.55,-1.4946e-05
53.6,-1.7822e-05
53.65,-2.019e-05
53.7,-2.1984e-05
53.75,-2.3151e-05
53.8,-2.3662e-05
53.85,-2.3501e-05
53.9,-2.2675e-05
53.95,-2.1207e-05
54,-1.9141e-05
54.05,-1.6535e-05
54.1,-1.3464e-05
54.15,-1.0014e-05
54.2,-6.282e-06
54.25,-2.3735e-06
54.3,1.6026e-06
54.35,5.5354e-06
54.4,9.3157e-06
54.45,1.2839e-05
54.5,1.6008e-05
54.55,1.8736e-05
54.6,2.0948e-05
54.65,2.2584e-05
54.7,2.36e-05
54.75,2.397e-05
54.8,2.3683e-05
54.85,2.275e-05
54.9,2.1196e-05
54.95,1.9065e-05
55,1.6415e-05
55.05,1.332e-05
55.1,9.8628e-06
55.15,6.1388e-06
55.2,2.2484e-06
55.25,-1.7034e-06
55.3,-5.6103e-06
55.35,-9.3676e-06
55.4,-1.2875e-05
55.45,-1.6039e-05
55.5,-1.8776e-05
55.55,-2.1013e-05
55.6,-2.2693e-05
55.65,-2.3771e-05
55.7,-2.4219e-05
55.75,-2.4028e-05
55.8,-2.3203e-05
55.85,-2.1766e-05
55.9,-1.9757e-05
55.95,-1.7229e-05
56,-1.425e-05
56.05,-1.0897e-05
56.1,-7.2597e-06
56.15,-3.4327e-06
56.2,4.8404e-07
56.25,4.3887e-06
56.3,8.18e-06
56.35,1.176e-05
56.4,1.5037e-05
56.45,1.7926e-05
56.5,2.0355e-05
56.55,2.226e-05
56.6,2.3595e-05
56.65,2.4326e-05
56.7,2.4436e-05
56.75,2.3922e-05
56.8,2.2799e-05
56.85,2.1096e-05
56.9,1.8857e-05
56.95,1.6141e-05
