6,1.1942e-05
6.05,1.8736e-05
6.1,2.2887e-05
6.15,2.3814e-05
6.2,2.1387e-05
6.25,1.5951e-05
6.3,8.2738e-06
6.35,-5.633e-07
6.4,-9.3157e-06
6.45,-1.6752e-05
6.5,-2.1828e-05
6.55,-2.3831e-05
6.6,-2.2481e-05
6.65,-1.7972e-05
6.7,-1.0939e-05
6.75,-2.3735e-06
6.8,6.5207e-06
6.85,1.4493e-05
6.9,2.0424e-05
6.95,2.3483e-05
7,2.3242e-05
7.05,1.9737e-05
7.1,1.3464e-05
7.15,5.3043e-06
7.2,-3.5945e-06
7.25,-1.1983e-05
7.3,-1.8685e-05
7.35,-2.2761e-05
7.4,-2.3642e-05
7.45,-2.1207e-05
7.5,-1.58e-05
7.55,-8.1806e-06
7.6,5.803e-07
7.65,9.2542e-06
7.7,1.6626e-05
7.75,2.1663e-05
7.8,2.3662e-05
7.85,2.2345e-05
7.9,1.79e-05
7.95,1.0951e-05
8,2.474e-06
8.05,-6.3439e-06
8.1,-1.4268e-05
8.15,-2.019e-05
8.2,-2.3284e-05
8.25,-2.3118e-05
8.3,-1.9718e-05
8.35,-1.3564e-05
8.4,-5.5166e-06
8.45,3.2962e-06
8.5,1.1642e-05
8.55,1.8356e-05
8.6,2.2499e-05
8.65,2.3497e-05
8.7,2.1211e-05
8.75,1.5965e-05
8.8,8.4921e-06
8.85,-1.6085e-07
8.9,-8.7854e-06
8.95,-1.6178e-05
9,-2.1307e-05
9.05,-2.346e-05
9.1,-2.2338e-05
9.15,-1.8101e-05
9.2,-1.1343e-05
9.25,-3.0074e-06
9.3,5.7414e-06
9.35,1.3684e-05
9.4,1.9713e-05
9.45,2.2991e-05
9.5,2.3063e-05
9.55,1.9923e-05
9.6,1.4009e-05
9.65,6.1492e-06
9.7,-2.5614e-06
9.75,-1.0909e-05
9.8,-1.7732e-05
9.85,-2.2083e-05
9.9,-2.3357e-05
9.95,-2.1381e-05
10,-1.6432e-05
10.05,-9.2018e-06
10.1,-6.9696e-07
10.15,7.8985e-06
10.2,1.539e-05
10.25,2.0736e-05
10.3,2.3197e-05
10.35,2.2433e-05
10.4,1.8554e-05
10.45,1.21e-05
10.5,3.9707e-06
10.55,-4.7038e-06
10.6,-1.2719e-05
10.65,-1.8962e-05
10.7,-2.257e-05
10.75,-2.3042e-05
10.8,-2.0318e-05
10.85,-1.4778e-05
10.9,-7.1922e-06
10.95,1.3849e-06
11,9.7634e-06
11.05,1.6782e-05
11.1,2.147e-05
11.15,2.3178e-05
11.2,2.1675e-05
11.25,1.717e-05
11.3,1.029e-05
11.35,1.9915e-06
11.4,-6.5766e-06
11.45,-1.4228e-05
11.5,-1.9904e-05
11.55,-2.2821e-05
11.6,-2.2578e-05
11.65,-1.9213e-05
11.7,-1.3193e-05
11.75,-5.353e-06
11.8,3.2204e-06
11.85,1.1342e-05
11.9,1.7889e-05
11.95,2.1959e-05
12,2.2992e-05
12.05,2.0848e-05
12.1,1.5826e-05
12.15,8.6228e-06
12.2,2.3501e-07
12.25,-8.1784e-06
12.3,-1.5456e-05
12.35,-2.0595e-05
12.4,-2.2888e-05
12.45,-2.2022e-05
12.5,-1.8119e-05
12.55,-1.1721e-05
12.6,-3.7125e-06
12.65,4.8014e-06
12.7,1.2646e-05
12.75,1.8742e-05
12.8,2.2251e-05
12.85,2.2691e-05
12.9,2.0006e-05
12.95,1.4568e-05
13,7.1293e-06
13.05,-1.2846e-06
13.1,-9.5146e-06
13.15,-1.6428e-05
13.2,-2.1076e-05
13.25,-2.282e-05
13.3,-2.1425e-05
13.35,-1.7084e-05
13.4,-1.0399e-05
13.45,-2.2899e-06
13.5,6.1268e-06
13.55,1.3694e-05
13.6,1.9374e-05
13.65,2.2387e-05
13.7,2.2324e-05
13.75,1.9195e-05
13.8,1.3433e-05
13.85,5.8333e-06
13.9,-2.5605e-06
13.95,-1.0596e-05
14,-1.717e-05
14.05,-2.1384e-05
14.1,-2.2661e-05
14.15,-2.083e-05
14.2,-1.6145e-05
14.25,-9.2521e-06
14.3,-1.0971e-06
14.35,7.2007e-06
14.4,1.4505e-05
14.45,1.9816e-05
14.5,2.2408e-05
14.55,2.193e-05
14.6,1.8451e-05
14.65,1.245e-05
14.7,4.751e-06
14.75,-3.5911e-06
14.8,-1.1434e-05
14.85,-1.7706e-05
14.9,-2.1552e-05
14.95,-2.2447e-05
15,-2.0274e-05
15.05,-1.5332e-05
15.1,-8.3e-06
15.15,-1.4079e-07
15.2,8.03e-06
15.25,1.5097e-05
15.3,2.0095e-05
15.35,2.2346e-05
15.4,2.1546e-05
15.45,1.7806e-05
15.5,1.164e-05
15.55,3.8928e-06
15.6,-4.3779e-06
15.65,-1.2044e-05
15.7,-1.806e-05
15.75,-2.161e-05
15.8,-2.2211e-05
15.85,-1.9785e-05
15.9,-1.4667e-05
15.95,-7.5563e-06
16,5.764e-07
16.05,8.6226e-06
16.1,1.5487e-05
16.15,2.0238e-05
16.2,2.223e-05
16.25,2.1196e-05
16.3,1.728e-05
16.35,1.1018e-05
16.4,3.2651e-06
16.45,-4.9243e-06
16.5,-1.2436e-05
16.55,-1.8251e-05
16.6,-2.158e-05
16.65,-2.1975e-05
16.7,-1.9385e-05
16.75,-1.4166e-05
16.8,-7.0295e-06
16.85,1.0541e-06
16.9,8.9864e-06
16.95,1.5691e-05
17,2.0261e-05
17.05,2.2079e-05
17.1,2.0901e-05
17.15,1.689e-05
17.2,1.0595e-05
17.25,2.8709e-06
17.3,-5.2344e-06
17.35,-1.2622e-05
17.4,-1.8293e-05
17.45,-2.1481e-05
17.5,-2.1757e-05
17.55,-1.9089e-05
17.6,-1.384e-05
17.65,-6.7245e-06
17.7,1.2933e-06
17.75,9.1275e-06
17.8,1.5719e-05
17.85,2.0179e-05
17.9,2.1907e-05
17.95,2.0672e-05
18,1.6646e-05
18.05,1.0376e-05
18.1,2.711e-06
18.15,-5.3114e-06
18.2,-1.2608e-05
18.25,-1.8195e-05
18.3,-2.1321e-05
18.35,-2.1567e-05
18.4,-1.8903e-05
18.45,-1.3693e-05
18.5,-6.6427e-06
18.55,1.2954e-06
18.6,9.0502e-06
18.65,1.5577e-05
18.7,1.9998e-05
18.75,2.172e-05
18.8,2.0515e-05
18.85,1.655e-05
18.9,1.0361e-05
18.95,2.7847e-06
19,-5.1577e-06
19.05,-1.2397e-05
19.1,-1.7961e-05
19.15,-2.1103e-05
19.2,-2.1405e-05
19.25,-1.8829e-05
19.3,-1.3725e-05
19.35,-6.783e-06
19.4,1.0622e-06
19.45,8.7557e-06
19.5,1.5265e-05
19.55,1.9717e-05
19.6,2.1517e-05
19.65,2.0428e-05
19.7,1.6599e-05
19.75,1.0548e-05
19.8,3.0897e-06
19.85,-4.7742e-06
19.9,-1.1989e-05
19.95,-1.7588e-05
20,-2.0824e-05
20.05,-2.1266e-05
20.1,-1.8859e-05
20.15,-1.393e-05
20.2,-7.141e-06
20.25,5.9547e-07
20.3,8.243e-06
20.35,1.4778e-05
20.4,1.9329e-05
20.45,2.1289e-05
20.5,2.0399e-05
20.55,1.6784e-05
20.6,1.093e-05
20.65,3.622e-06
20.7,-4.1608e-06
20.75,-1.1378e-05
20.8,-1.7067e-05
20.85,-2.0471e-05
20.9,-2.1137e-05
20.95,-1.8982e-05
21,-1.4296e-05
21.05,-7.7092e-06
21.1,-1.0241e-07
21.15,7.5086e-06
21.2,1.4109e-05
21.25,1.8821e-05
21.3,2.1018e-05
21.35,2.0413e-05
21.4,1.7089e-05
21.45,1.1494e-05
21.5,4.3751e-06
21.55,-3.3168e-06
21.6,-1.0557e-05
21.65,-1.6384e-05
21.7,-2.0024e-05
21.75,-2.0995e-05
21.8,-1.9174e-05
21.85,-1.4806e-05
21.9,-8.4759e-06
21.95,-1.0276e-06
22,6.5476e-06
22.05,1.3243e-05
22.1,1.8172e-05
22.15,2.0681e-05
22.2,2.0442e-05
22.25,1.749e-05
22.3,1.2222e-05
22.35,5.3391e-06
22.4,-2.2424e-06
22.45,-9.5164e-06
22.5,-1.5519e-05
22.55,-1.9457e-05
22.6,-2.0812e-05
22.65,-1.9408e-05
22.7,-1.5435e-05
22.75,-9.424e-06
22.8,-2.1733e-06
22.85,5.3552e-06
22.9,1.2165e-05
22.95,1.7356e-05
23,2.0244e-05
23.05,2.0452e-05
23.1,1.7955e-05
23.15,1.3089e-05
23.2,6.4993e-06
23.25,-9.3967e-07
23.3,-8.2442e-06
23.35,-1.445e-05
23.4,-1.8739e-05
23.45,-2.0549e-05
23.5,-1.9645e-05
23.55,-1.615e-05
23.6,-1.0529e-05
23.65,-3.5283e-06
23.7,3.9281e-06
23.75,1.0856e-05
23.8,1.6344e-05
23.85,1.967e-05
23.9,2.0401e-05
23.95,1.8444e-05
24,1.4061e-05
24.05,7.8339e-06
24.1,5.8454e-07
24.15,-6.7312e-06
24.2,-1.3151e-05
24.25,-1.7832e-05
24.3,-2.0162e-05
24.35,-1.9838e-05
24.4,-1.6907e-05
24.45,-1.1759e-05
24.5,-5.0743e-06
24.55,2.2672e-06
24.6,9.3003e-06
24.65,1.5102e-05
24.7,1.8914e-05
24.75,2.0238e-05
24.8,1.8905e-05
24.85,1.5095e-05
24.9,9.3119e-06
24.95,2.3166e-06
25,-4.9719e-06
25.05,-1.1598e-05
25.1,-1.6695e-05
25.15,-1.9598e-05
25.2,-1.993e-05
25.25,-1.7654e-05
25.3,-1.307e-05
25.35,-6.7834e-06
25.4,3.8092e-07
25.45,7.4845e-06
25.5,1.3599e-05
25.55,1.7926e-05
25.6,1.9904e-05
25.65,1.9279e-05
25.7,1.6136e-05
25.75,1.0891e-05
25.8,4.2326e-06
25.85,-2.968e-06
25.9,-9.7701e-06
25.95,-1.5287e-05
26,-1.8801e-05
26.05,-1.9858e-05
26.1,-1.8325e-05
26.15,-1.4406e-05
26.2,-8.6154e-06
26.25,-1.712e-06
26.3,5.4034e-06
26.35,1.1804e-05
26.4,1.6657e-05
26.45,1.9335e-05
26.5,1.9493e-05
26.55,1.7115e-05
26.6,1.2515e-05
26.65,6.2952e-06
26.7,-7.3281e-07
26.75,-7.6542e-06
26.8,-1.357e-05
26.85,-1.7713e-05
26.9,-1.955e-05
26.95,-1.8845e-05
27,-1.5695e-05
27.05,-1.0514e-05
27.1,-3.9779e-06
27.15,3.0636e-06
27.2,9.6962e-06
27.25,1.5061e-05
27.3,1.8465e-05
27.35,1.947e-05
27.4,1.7952e-05
27.45,1.4111e-05
27.5,8.4503e-06
27.55,1.7049e-06
27.6,-5.2497e-06
27.65,-1.1513e-05
27.7,-1.6277e-05
27.75,-1.8928e-05
27.8,-1.9127e-05
27.85,-1.6854e-05
27.9,-1.2407e-05
27.95,-6.3649e-06
28,4.8888e-07
28.05,7.2676e-06
28.1,1.3097e-05
28.15,1.7225e-05
28.2,1.9124e-05
28.25,1.8553e-05
28.3,1.5591e-05
28.35,1.0623e-05
28.4,4.2957e-06
28.45,-2.5745e-06
28.5,-9.1008e-06
28.55,-1.4444e-05
28.6,-1.7917e-05
28.65,-1.9078e-05
28.7,-1.7782e-05
28.75,-1.42e-05
28.8,-8.7984e-06
28.85,-2.2749e-06
28.9,4.5293e-06
28.95,1.0739e-05
29,1.5558e-05
29.05,1.8369e-05
29.1,1.8816e-05
29.15,1.6847e-05
29.2,1.2718e-05
29.25,6.9656e-06
29.3,3.296e-07
29.35,-6.3364e-06
29.4,-1.2178e-05
29.45,-1.6447e-05
29.5,-1.8601e-05
29.55,-1.8367e-05
29.6,-1.5781e-05
29.65,-1.1179e-05
29.7,-5.1546e-06
29.75,1.5185e-06
29.8,7.9847e-06
29.85,1.3417e-05
29.9,1.7124e-05
29.95,1.8634e-05
30,1.7759e-05
30.05,1.4616e-05
30.1,9.6125e-06
30.15,3.3905e-06
30.2,-3.2525e-06
30.25,-9.4676e-06
30.3,-1.4462e-05
30.35,-1.7602e-05
30.4,-1.8491e-05
30.45,-1.702e-05
30.5,-1.3382e-05
30.55,-8.0455e-06
30.6,-1.6943e-06
30.65,4.8603e-06
30.7,1.0783e-05
30.75,1.5321e-05
30.8,1.7901e-05
30.85,1.8197e-05
30.9,1.6178e-05
30.95,1.2105e-05
31,6.5014e-06
31.05,8.259e-08
31.1,-6.3339e-06
31.15,-1.1933e-05
31.2,-1.6005e-05
31.25,-1.8037e-05
31.3,-1.7775e-05
31.35,-1.5258e-05
31.4,-1.081e-05
31.45,-5.0001e-06
31.5,1.4318e-06
31.55,7.6691e-06
31.6,1.2922e-05
31.65,1.6526e-05
31.7,1.803e-05
31.75,1.7248e-05
31.8,1.4284e-05
31.85,9.5182e-06
31.9,3.558e-06
31.95,-2.8398e-06
32,-8.8651e-06
32.05,-1.3757e-05
32.1,-1.69e-05
32.15,-1.7901e-05
32.2,-1.6639e-05
32.25,-1.3278e-05
32.3,-8.2484e-06
32.35,-2.1881e-06
32.4,4.1353e-06
32.45,9.9236e-06
32.5,1.4448e-05
32.55,1.7141e-05
32.6,1.7669e-05
32.65,1.5968e-05
32.7,1.226e-05
32.75,7.0164e-06
32.8,9.0053e-07
32.85,-5.3154e-06
32.9,-1.0849e-05
32.95,-1.5006e-05
33,-1.7266e-05
33.05,-1.7351e-05
33.1,-1.5255e-05
33.15,-1.1247e-05
33.2,-5.8353e-06
33.25,2.9746e-07
33.3,6.3792e-06
33.35,1.1647e-05
33.4,1.5441e-05
33.45,1.729e-05
33.5,1.6967e-05
33.55,1.4518e-05
33.6,1.0254e-05
33.65,4.7157e-06
33.7,-1.401e-06
33.75,-7.3283e-06
33.8,-1.2325e-05
33.85,-1.5767e-05
33.9,-1.7229e-05
33.95,-1.6533e-05
34,-1.3771e-05
34.05,-9.2941e-06
34.1,-3.6659e-06
34.15,2.4072e-06
34.2,8.1656e-06
34.25,1.2891e-05
34.3,1.5996e-05
34.35,1.7098e-05
34.4,1.6064e-05
34.45,1.3029e-05
34.5,8.3774e-06
34.55,2.692e-06
34.6,-3.3153e-06
34.65,-8.8953e-06
34.7,-1.3354e-05
34.75,-1.614e-05
34.8,-1.691e-05
34.85,-1.5575e-05
34.9,-1.2305e-05
34.95,-7.5128e-06
35,-1.7984e-06
35.05,4.1256e-06
35.1,9.5227e-06
35.15,1.3724e-05
35.2,1.6211e-05
35.25,1.6679e-05
35.3,1.5077e-05
35.35,1.1608e-05
35.4,6.7075e-06
35.45,9.879e-07
35.5,-4.8399e-06
35.55,-1.0054e-05
35.6,-1.4009e-05
35.65,-1.6219e-05
35.7,-1.6416e-05
35.75,-1.4581e-05
35.8,-1.0946e-05
35.85,-5.9667e-06
35.9,-2.6185e-07
35.95,5.4609e-06
36,1.0494e-05
36.05,1.4218e-05
36.1,1.6177e-05
36.15,1.6133e-05
36.2,1.4098e-05
36.25,1.0328e-05
36.3,5.2943e-06
36.35,-3.7939e-07
36.4,-5.9916e-06
36.45,-1.0851e-05
36.5,-1.436e-05
36.55,-1.6092e-05
36.6,-1.5838e-05
36.65,-1.3634e-05
36.7,-9.7589e-06
36.75,-4.6932e-06
36.8,9.3634e-07
36.85,6.4358e-06
36.9,1.113e-05
36.95,1.4443e-05
37,1.5974e-05
37.05,1.5539e-05
37.1,1.3198e-05
37.15,9.2431e-06
37.2,4.165e-06
37.25,-1.4102e-06
37.3,-6.7974e-06
37.35,-1.1337e-05
37.4,-1.4475e-05
37.45,-1.5831e-05
37.5,-1.5245e-05
37.55,-1.2794e-05
37.6,-8.7839e-06
37.65,-3.7105e-06
37.7,1.8027e-06
37.75,7.0802e-06
37.8,1.1478e-05
37.85,1.446e-05
37.9,1.5668e-05
37.95,1.4959e-05
38,1.2426e-05
38.05,8.3836e-06
38.1,3.3298e-06
38.15,-2.1159e-06
38.2,-7.2882e-06
38.25,-1.1557e-05
38.3,-1.4406e-05
38.35,-1.5492e-05
38.4,-1.4688e-05
38.45,-1.2098e-05
38.5,-8.0437e-06
38.55,-3.0223e-06
38.6,2.3521e-06
38.65,7.4249e-06
38.7,1.158e-05
38.75,1.4317e-05
38.8,1.5306e-05
38.85,1.4434e-05
38.9,1.1812e-05
38.95,7.7647e-06
39,2.7872e-06
39.05,-2.5135e-06
39.1,-7.4938e-06
39.15,-1.1551e-05
39.2,-1.4196e-05
39.25,-1.5115e-05
39.3,-1.42e-05
39.35,-1.1569e-05
39.4,-7.5464e-06
39.45,-2.623e-06
39.5,2.6026e-06
39.55,7.4977e-06
39.6,1.1472e-05
39.65,1.4048e-05
39.7,1.4919e-05
39.75,1.3987e-05
39.8,1.1369e-05
39.85,7.388e-06
39.9,2.528e-06
39.95,-2.6218e-06
40,-7.4395e-06
40.05,-1.1346e-05
40.1,-1.3873e-05
40.15,-1.4722e-05
40.2,-1.3796e-05
40.25,-1.1212e-05
40.3,-7.2882e-06
40.35,-2.5001e-06
40.4,2.5733e-06
40.45,7.3212e-06
40.5,1.1174e-05
40.55,1.3673e-05
40.6,1.4522e-05
40.65,1.3625e-05
40.7,1.1097e-05
40.75,7.245e-06
40.8,2.5373e-06
40.85,-2.4593e-06
40.9,-7.1448e-06
40.95,-1.0959e-05
41,-1.3449e-05
41.05,-1.432e-05
41.1,-1.3475e-05
41.15,-1.102e-05
41.2,-7.2559e-06
41.25,-2.6368e-06
41.3,2.282e-06
41.35,6.9117e-06
41.4,1.07e-05
41.45,1.3199e-05
41.5,1.4113e-05
41.55,1.3341e-05
41.6,1.098e-05
41.65,7.318e-06
41.7,2.7961e-06
41.75,-2.0435e-06
41.8,-6.6231e-06
41.85,-1.0398e-05
41.9,-1.2923e-05
41.95,-1.3901e-05
42,-1.3222e-05
42.05,-1.0973e-05
42.1,-7.4276e-06
42.15,-3.012e-06
42.2,1.7459e-06
42.25,6.2798e-06
42.3,1.0052e-05
42.35,1.2618e-05
42.4,1.3678e-05
42.45,1.3113e-05
42.5,1.0994e-05
42.55,7.5807e-06
42.6,3.2812e-06
42.65,-1.3915e-06
42.7,-5.8826e-06
42.75,-9.6612e-06
42.8,-1.2283e-05
42.85,-1.3443e-05
42.9,-1.3009e-05
42.95,-1.1039e-05
43,-7.7726e-06
43.05,-3.5998e-06
43.1,9.826e-07
43.15,5.4321e-06
43.2,9.2243e-06
43.25,1.1914e-05
43.3,1.319e-05
43.35,1.2906e-05
43.4,1.1102e-05
43.45,7.9979e-06
43.5,3.9636e-06
43.55,-5.22e-07
43.6,-4.9292e-06
43.65,-8.7399e-06
43.7,-1.1508e-05
43.75,-1.2914e-05
43.8,-1.2796e-05
43.85,-1.1177e-05
43.9,-8.2507e-06
43.95,-4.3677e-06
44,1.2757e-08
44.05,4.3747e-06
44.1,8.2066e-06
44.15,1.1062e-05
44.2,1.261e-05
44.25,1.2675e-05
44.3,1.1255e-05
44.35,8.5241e-06
44.4,4.8065e-06
44.45,5.415e-07
44.5,-3.7698e-06
44.55,-7.6232e-06
44.6,-1.0571e-05
44.65,-1.2271e-05
44.7,-1.2533e-05
44.75,-1.133e-05
44.8,-8.8107e-06
44.85,-5.2738e-06
44.9,-1.1365e-06
44.95,3.1164e-06
45,6.9887e-06
45.05,1.0031e-05
45.1,1.1893e-05
45.15,1.2363e-05
45.2,1.1393e-05
45.25,9.1021e-06
45.3,5.7624e-06
45.35,1.7671e-06
45.4,-2.4168e-06
45.45,-6.3024e-06
45.5,-9.44e-06
45.55,-1.1469e-05
45.6,-1.2158e-05
45.65,-1.1435e-05
45.7,-9.3895e-06
45.75,-6.2645e-06
45.8,-2.4272e-06
45.85,1.6745e-06
45.9,5.5647e-06
45.95,8.794e-06
46,1.0992e-05
46.05,1.191e-05
46.1,1.1446e-05
46.15,9.6627e-06
46.2,6.7708e-06
46.25,3.1099e-06
46.3,-8.9375e-07
46.35,-4.7765e-06
46.4,-8.091e-06
46.45,-1.0458e-05
46.5,-1.1609e-05
46.55,-1.1417e-05
46.6,-9.9114e-06
46.65,-7.2715e-06
46.7,-3.8068e-06
46.75,8.0161e-08
46.8,3.9401e-06
46.85,7.3294e-06
46.9,9.8609e-06
46.95,1.1248e-05
47,1.1337e-05
47.05,1.0124e-05
47.1,7.7556e-06
47.15,4.5083e-06
47.2,7.5929e-07
47.25,-3.0591e-06
47.3,-6.5091e-06
47.35,-9.1972e-06
47.4,-1.082e-05
47.45,-1.1196e-05
47.5,-1.029e-05
47.55,-8.211e-06
47.6,-5.2037e-06
47.65,-1.6161e-06
47.7,2.1388e-06
47.75,5.6312e-06
47.8,8.4638e-06
47.85,1.0317e-05
47.9,1.0984e-05
47.95,1.0396e-05
48,8.6251e-06
48.05,5.8807e-06
48.1,2.4801e-06
48.15,-1.1859e-06
48.2,-4.6987e-06
48.25,-7.6594e-06
48.3,-9.7342e-06
48.35,-1.0692e-05
48.4,-1.043e-05
48.45,-8.9844e-06
48.5,-6.5261e-06
48.55,-3.3395e-06
48.6,2.0962e-07
48.65,3.7168e-06
48.7,6.7845e-06
48.75,9.0674e-06
48.8,1.0311e-05
48.85,1.0381e-05
48.9,9.2749e-06
48.95,7.1252e-06
49,4.1808e-06
49.05,7.7919e-07
49.1,-2.6925e-06
49.15,-5.8416e-06
49.2,-8.3141e-06
49.25,-9.8347e-06
49.3,-1.0237e-05
49.35,-9.4827e-06
49.4,-7.6628e-06
49.45,-4.9889e-06
49.5,-1.7674e-06
49.55,1.6357e-06
49.6,4.836e-06
49.65,7.4744e-06
49.7,9.2573e-06
49.75,9.9892e-06
49.8,9.5939e-06
49.85,8.1227e-06
49.9,5.7472e-06
49.95,2.7396e-06
50,-5.5861e-07
50.05,-3.7756e-06
50.1,-6.5508e-06
50.15,-8.5758e-06
50.2,-9.6281e-06
50.25,-9.5957e-06
50.3,-8.4889e-06
50.35,-6.4381e-06
50.4,-3.6787e-06
50.45,-5.2384e-07
50.5,2.6713e-06
50.55,5.5491e-06
50.6,7.7901e-06
50.65,9.1479e-06
50.7,9.4764e-06
50.75,8.7454e-06
50.8,7.0432e-06
50.85,4.5657e-06
50.9,1.5942e-06
50.95,-1.5372e-06
51,-4.4784e-06
51.05,-6.9033e-06
51.1,-8.5451e-06
51.15,-9.2264e-06
51.2,-8.8775e-06
51.25,-7.5439e-06
51.3,-5.3803e-06
51.35,-2.6325e-06
51.4,3.9057e-07
51.45,3.3514e-06
51.5,5.922e-06
51.55,7.8197e-06
51.6,8.8386e-06
51.65,8.8717e-06
51.7,7.922e-06
51.75,6.1012e-06
51.8,3.6168e-06
51.85,7.4827e-07
51.9,-2.1846e-06
51.95,-4.857e-06
52,-6.9753e-06
52.05,-8.3095e-06
52.1,-8.7175e-06
52.15,-8.1607e-06
52.2,-6.7073e-06
52.25,-4.5239e-06
52.3,-1.8563e-06
52.35,9.9808e-07
52.4,3.7234e-06
52.45,6.0205e-06
52.5,7.6395e-06
52.55,8.4071e-06
52.6,8.2451e-06
52.65,7.1779e-06
52.7,5.3293e-06
52.75,2.9081e-06
52.8,1.8435e-07
52.85,-2.5407e-06
52.9,-4.9682e-06
52.95,-6.8339e-06
53,-7.9375e-06
53.05,-8.1636e-06
53.1,-7.4941e-06
53.15,-6.009e-06
53.2,-3.8768e-06
53.25,-1.3359e-06
53.3,1.3328e-06
53.35,3.8366e-06
53.4,5.9031e-06
53.45,7.31e-06
53.5,7.9086e-06
53.55,7.6399e-06
53.6,6.5399e-06
53.65,4.735e-06
53.7,2.4275e-06
53.75,-1.2729e-07
53.8,-2.649e-06
53.85,-4.8635e-06
53.9,-6.5321e-06
53.95,-7.4776e-06
54,-7.6031e-06
54.05,-6.9013e-06
54.1,-5.4554e-06
54.15,-3.4283e-06
54.2,-1.0448e-06
54.25,1.4335e-06
54.3,3.737e-06
54.35,5.6173e-06
54.4,6.8742e-06
54.45,7.3766e-06
54.5,7.0765e-06
54.55,6.0129e-06
54.6,4.3075e-06
54.65,2.1501e-06
54.7,-2.2225e-07
54.75,-2.5513e-06
54.8,-4.5858e-06
54.85,-6.1086e-06
54.9,-6.9598e-06
54.95,-7.0533e-06
55,-6.3857e-06
55.05,-5.0354e-06
55.1,-3.1542e-06
55.15,-9.4912e-07
55.2,1.3394e-06
55.25,3.4644e-06
55.3,5.1986e-06
55.35,6.3592e-06
55.4,6.8265e-06
55.45,6.5567e-06
55.5,5.5853e-06
55.55,4.023e-06
55.6,2.043e-06
55.65,-1.3854e-07
55.7,-2.2859e-06
55.75,-4.1692e-06
55.8,-5.5893e-06
55.85,-6.3983e-06
55.9,-6.5154e-06
55.95,-5.9348e-06
56,-4.725e-06
56.05,-3.0215e-06
56.1,-1.011e-06
56.15,1.0888e-06
56.2,3.0528e-06
56.25,4.6728e-06
56.3,5.7794e-06
56.35,6.2595e-06
56.4,6.0683e-06
56.45,5.2328e-06
56.5,3.8483e-06
56.55,2.0677e-06
56.6,8.4591e-08
56.65,-1.8882e-06
56.7,-3.641e-06
56.75,-4.9899e-06
56.8,-5.7957e-06
56.85,-5.9784e-06
56.9,-5.5252e-06
