56.9,-1.4251e-05
56.95,-1.2342e-05
57,-9.6378e-06
57.05,-6.3099e-06
57.1,-2.5676e-06
57.15,1.3524e-06
57.2,5.2018e-06
57.25,8.7365e-06
57.3,1.1732e-05
57.35,1.3997e-05
57.4,1.5388e-05
57.45,1.5813e-05
57.5,1.5245e-05
57.55,1.3715e-05
57.6,1.1318e-05
57.65,8.2012e-06
57.7,4.5594e-06
57.75,6.1882e-07
57.8,-3.3749e-06
57.85,-7.1725e-06
57.9,-1.0536e-05
57.95,-1.3256e-05
58,-1.5161e-05
58.05,-1.613e-05
58.1,-1.6101e-05
58.15,-1.5074e-05
58.2,-1.311e-05
58.25,-1.0328e-05
58.3,-6.8984e-06
58.35,-3.0311e-06
58.4,1.0364e-06
58.45,5.0541e-06
58.5,8.7747e-06
58.55,1.1969e-05
58.6,1.444e-05
58.65,1.6035e-05
58.7,1.6654e-05
58.75,1.6256e-05
58.8,1.4865e-05
58.85,1.2563e-05
58.9,9.4886e-06
58.95,5.8265e-06
59,1.7984e-06
59.05,-2.3518e-06
59.1,-6.3729e-06
59.15,-1.0021e-05
59.2,-1.3075e-05
59.25,-1.5348e-05
59.3,-1.6703e-05
59.35,-1.7055e-05
59.4,-1.6382e-05
59.45,-1.4722e-05
59.5,-1.2172e-05
59.55,-8.8843e-06
59.6,-5.0542e-06
59.65,-9.099e-07
59.7,3.3014e-06
59.75,7.3283e-06
59.8,1.093e-05
59.85,1.3892e-05
59.9,1.6036e-05
59.95,1.7233e-05
60,1.7411e-05
60.05,1.6557e-05
60.1,1.472e-05
60.15,1.2006e-05
60.2,8.5755e-06
60.25,4.6288e-06
60.3,3.9793e-07
60.35,-3.8685e-06
60.4,-7.9195e-06
60.45,-1.1517e-05
60.5,-1.4448e-05
60.55,-1.6541e-05
60.6,-1.7671e-05
60.65,-1.7771e-05
60.7,-1.6833e-05
60.75,-1.491e-05
60.8,-1.2113e-05
60.85,-8.6026e-06
60.9,-4.583e-06
60.95,-2.8624e-07
61,4.0386e-06
61.05,8.1409e-06
61.1,1.1783e-05
61.15,1.4753e-05
61.2,1.6879e-05
61.25,1.8037e-05
61.3,1.8158e-05
61.35,1.7234e-05
61.4,1.5317e-05
61.45,1.2516e-05
61.5,8.9888e-06
61.55,4.9379e-06
61.6,5.9403e-07
61.65,-3.7947e-06
61.7,-7.9777e-06
61.75,-1.1716e-05
61.8,-1.4796e-05
61.85,-1.7041e-05
61.9,-1.8323e-05
61.95,-1.8567e-05
62,-1.7759e-05
62.05,-1.5942e-05
62.1,-1.3218e-05
62.15,-9.7407e-06
62.2,-5.7045e-06
62.25,-1.337e-06
62.3,3.1162e-06
62.35,7.4045e-06
62.4,1.1286e-05
62.45,1.4543e-05
62.5,1.6992e-05
62.55,1.8494e-05
62.6,1.8963e-05
62.65,1.8374e-05
62.7,1.6756e-05
62.75,1.42e-05
62.8,1.0847e-05
62.85,6.8816e-06
62.9,2.5251e-06
62.95,-1.9815e-06
63,-6.388e-06
63.05,-1.045e-05
63.1,-1.3942e-05
63.15,-1.6671e-05
63.2,-1.8484e-05
63.25,-1.9281e-05
63.3,-1.9016e-05
63.35,-1.7703e-05
63.4,-1.5414e-05
63.45,-1.2272e-05
63.5,-8.4503e-06
63.55,-4.1568e-06
63.6,3.7333e-07
63.65,4.8924e-06
63.7,9.1534e-06
63.75,1.2923e-05
63.8,1.5996e-05
63.85,1.8203e-05
63.9,1.9424e-05
63.95,1.959e-05
64,1.8694e-05
64.05,1.678e-05
64.1,1.3954e-05
64.15,1.0366e-05
64.2,6.2111e-06
64.25,1.712e-06
64.3,-2.8883e-06
64.35,-7.3417e-06
64.4,-1.1408e-05
64.45,-1.4869e-05
64.5,-1.7537e-05
64.55,-1.9268e-05
64.6,-1.9969e-05
64.65,-1.9602e-05
64.7,-1.8185e-05
64.75,-1.5792e-05
64.8,-1.2552e-05
64.85,-8.6362e-06
64.9,-4.2528e-06
64.95,3.651e-07
65,4.9719e-06
65.05,9.3229e-06
65.1,1.3187e-05
65.15,1.6358e-05
65.2,1.8669e-05
65.25,1.9996e-05
65.3,2.0268e-05
65.35,1.9471e-05
65.4,1.7645e-05
65.45,1.4885e-05
65.5,1.1338e-05
65.55,7.188e-06
65.6,2.6533e-06
65.65,-2.0283e-06
65.7,-6.6115e-06
65.75,-1.0856e-05
65.8,-1.454e-05
65.85,-1.747e-05
65.9,-1.9492e-05
65.95,-2.0502e-05
66,-2.0444e-05
66.05,-1.9322e-05
66.1,-1.7194e-05
66.15,-1.4168e-05
66.2,-1.0403e-05
66.25,-6.0919e-06
66.3,-1.4587e-06
66.35,3.2574e-06
66.4,7.8126e-06
66.45,1.1972e-05
66.5,1.5519e-05
66.55,1.8273e-05
66.6,2.009e-05
66.65,2.0876e-05
66.7,2.0592e-05
66.75,1.9249e-05
66.8,1.6918e-05
66.85,1.3716e-05
66.9,9.8077e-06
66.95,5.3919e-06
67,6.9426e-07
67.05,-4.0458e-06
67.1,-8.5866e-06
67.15,-1.2697e-05
67.2,-1.6167e-05
67.25,-1.8821e-05
67.3,-2.0522e-05
67.35,-2.1186e-05
67.4,-2.0776e-05
67.45,-1.9314e-05
67.5,-1.6873e-05
67.55,-1.3577e-05
67.6,-9.5899e-06
67.65,-5.114e-06
67.7,-3.7428e-07
67.75,4.3908e-06
67.8,8.9417e-06
67.85,1.305e-05
67.9,1.6508e-05
67.95,1.9144e-05
68,2.0824e-05
68.05,2.1464e-05
68.1,2.1033e-05
68.15,1.955e-05
68.2,1.709e-05
68.25,1.3774e-05
68.3,9.7688e-06
68.35,5.272e-06
68.4,5.0733e-07
68.45,-4.2886e-06
68.5,-8.878e-06
68.55,-1.3033e-05
68.6,-1.6548e-05
68.65,-1.9249e-05
68.7,-2.1002e-05
68.75,-2.172e-05
68.8,-2.1367e-05
68.85,-1.9961e-05
68.9,-1.7571e-05
68.95,-1.4313e-05
69,-1.0348e-05
69.05,-5.8702e-06
69.1,-1.0989e-06
69.15,3.7318e-06
69.2,8.3857e-06
69.25,1.2635e-05
69.3,1.6271e-05
69.35,1.9118e-05
69.4,2.1035e-05
69.45,2.193e-05
69.5,2.1757e-05
69.55,2.0527e-05
69.6,1.8297e-05
69.65,1.5176e-05
69.7,1.1316e-05
69.75,6.903e-06
69.8,2.1509e-06
69.85,-2.7105e-06
69.9,-7.4463e-06
69.95,-1.1828e-05
70,-1.5643e-05
70.05,-1.8709e-05
70.1,-2.0877e-05
70.15,-2.2044e-05
70.2,-2.2151e-05
70.25,-2.1196e-05
70.3,-1.9222e-05
70.35,-1.6325e-05
70.4,-1.2643e-05
70.45,-8.3522e-06
70.5,-3.6578e-06
70.55,1.2162e-06
70.6,6.0371e-06
70.65,1.0575e-05
70.7,1.4614e-05
70.75,1.7961e-05
70.8,2.0458e-05
70.85,2.1986e-05
70.9,2.2471e-05
70.95,2.1891e-05
71,2.0274e-05
71.05,1.7695e-05
71.1,1.4277e-05
71.15,1.0181e-05
71.2,5.6009e-06
71.25,7.5189e-07
71.3,-4.1372e-06
71.35,-8.836e-06
71.4,-1.3124e-05
71.45,-1.6798e-05
71.5,-1.9688e-05
71.55,-2.1656e-05
71.6,-2.2611e-05
71.65,-2.2507e-05
71.7,-2.1351e-05
71.75,-1.9195e-05
71.8,-1.614e-05
71.85,-1.2329e-05
71.9,-7.9405e-06
71.95,-3.1777e-06
72,1.7372e-06
72.05,6.5756e-06
72.1,1.1113e-05
72.15,1.5137e-05
72.2,1.8464e-05
72.25,2.0937e-05
72.3,2.2442e-05
72.35,2.2911e-05
72.4,2.232e-05
72.45,2.0698e-05
72.5,1.8119e-05
72.55,1.4703e-05
72.6,1.0606e-05
72.65,6.0183e-06
72.7,1.1496e-06
72.75,-3.7759e-06
72.8,-8.5319e-06
72.85,-1.29e-05
72.9,-1.6681e-05
72.95,-1.97e-05
73,-2.182e-05
73.05,-2.2944e-05
73.1,-2.3021e-05
73.15,-2.2047e-05
73.2,-2.0066e-05
73.25,-1.717e-05
73.3,-1.3489e-05
73.35,-9.1924e-06
73.4,-4.4744e-06
73.45,4.5038e-07
73.5,5.3583e-06
73.55,1.0027e-05
73.6,1.4244e-05
73.65,1.782e-05
73.7,2.0593e-05
73.75,2.2436e-05
73.8,2.3268e-05
73.85,2.305e-05
73.9,2.1793e-05
73.95,1.9554e-05
74,1.6432e-05
74.05,1.257e-05
74.1,8.14e-06
74.15,3.3415e-06
74.2,-1.6101e-06
74.25,-6.4929e-06
74.3,-1.1088e-05
74.35,-1.519e-05
74.4,-1.8615e-05
74.45,-2.1211e-05
74.5,-2.2862e-05
74.55,-2.3494e-05
74.6,-2.3078e-05
74.65,-2.1635e-05
74.7,-1.9228e-05
74.75,-1.5965e-05
74.8,-1.199e-05
74.85,-7.4799e-06
74.9,-2.6355e-06
74.95,2.3287e-06
75,7.1928e-06
75.05,1.1741e-05
75.1,1.5774e-05
75.15,1.9111e-05
75.2,2.1607e-05
75.25,2.3151e-05
75.3,2.3676e-05
75.35,2.3158e-05
75.4,2.162e-05
75.45,1.9131e-05
75.5,1.58e-05
75.55,1.1773e-05
75.6,7.227e-06
75.65,2.3618e-06
75.7,-2.6096e-06
75.75,-7.4694e-06
75.8,-1.2005e-05
75.85,-1.6019e-05
75.9,-1.9335e-05
75.95,-2.181e-05
76,-2.3334e-05
76.05,-2.3843e-05
76.1,-2.3314e-05
76.15,-2.1771e-05
76.2,-1.9281e-05
76.25,-1.5951e-05
76.3,-1.1928e-05
76.35,-7.3852e-06
76.4,-2.5202e-06
76.45,2.4564e-06
76.5,7.3293e-06
76.55,1.1888e-05
76.6,1.5935e-05
76.65,1.9296e-05
76.7,2.1826e-05
76.75,2.3417e-05
76.8,2.4e-05
76.85,2.355e-05
76.9,2.2087e-05
76.95,1.9674e-05
77,1.6415e-05
77.05,1.245e-05
77.1,7.9497e-06
77.15,3.1065e-06
77.2,-1.8719e-06
77.25,-6.7725e-06
77.3,-1.1386e-05
77.35,-1.5515e-05
77.4,-1.8983e-05
77.45,-2.1643e-05
77.5,-2.3382e-05
77.55,-2.4125e-05
77.6,-2.3842e-05
77.65,-2.2545e-05
77.7,-2.0289e-05
77.75,-1.717e-05
77.8,-1.3322e-05
77.85,-8.9067e-06
77.9,-4.1123e-06
77.95,8.5823e-07
78,5.7944e-06
78.05,1.0488e-05
78.1,1.4739e-05
78.15,1.8371e-05
78.2,2.1228e-05
78.25,2.3192e-05
78.3,2.4179e-05
78.35,2.4149e-05
78.4,2.3102e-05
78.45,2.1084e-05
78.5,1.818e-05
78.55,1.4511e-05
78.6,1.0232e-05
78.65,5.5223e-06
78.7,5.7985e-07
78.75,-4.3887e-06
78.8,-9.1754e-06
78.85,-1.358e-05
78.9,-1.7419e-05
78.95,-2.0533e-05
79,-2.2791e-05
79.05,-2.4099e-05
79.1,-2.4404e-05
79.15,-2.3694e-05
79.2,-2.1997e-05
79.25,-1.9386e-05
79.3,-1.5969e-05
79.35,-1.1887e-05
79.4,-7.3113e-06
79.45,-2.4309e-06
79.5,2.5517e-06
79.55,7.4303e-06
79.6,1.2003e-05
79.65,1.6081e-05
79.7,1.9496e-05
79.75,2.2107e-05
79.8,2.3807e-05
79.85,2.4526e-05
79.9,2.4235e-05
79.95,2.2946e-05
80,2.0713e-05
80.05,1.7628e-05
80.1,1.3817e-05
80.15,9.4385e-06
80.2,4.6713e-06
80.25,-2.8882e-07
80.3,-5.2384e-06
80.35,-9.9749e-06
80.4,-1.4305e-05
80.45,-1.805e-05
80.5,-2.106e-05
80.55,-2.321e-05
80.6,-2.4414e-05
80.65,-2.4622e-05
80.7,-2.3827e-05
80.75,-2.2062e-05
80.8,-1.9398e-05
80.85,-1.5945e-05
80.9,-1.1842e-05
80.95,-7.2583e-06
81,-2.3784e-06
81.05,2.5991e-06
81.1,7.4724e-06
81.15,1.2044e-05
81.2,1.6129e-05
81.25,1.9563e-05
81.3,2.2207e-05
81.35,2.3954e-05
81.4,2.4734e-05
81.45,2.4516e-05
81.5,2.331e-05
81.55,2.1164e-05
81.6,1.8166e-05
81.65,1.4436e-05
81.7,1.0124e-05
81.75,5.4047e-06
81.8,4.674e-07
81.85,-4.4897e-06
81.9,-9.2676e-06
81.95,-1.3675e-05
82,-1.7535e-05
82.05,-2.0694e-05
82.1,-2.3026e-05
82.15,-2.4437e-05
82.2,-2.4873e-05
82.25,-2.4315e-05
82.3,-2.2786e-05
82.35,-2.0349e-05
82.4,-1.7099e-05
82.45,-1.3169e-05
82.5,-8.7132e-06
82.55,-3.9102e-06
82.6,1.0491e-06
82.65,5.9674e-06
82.7,1.065e-05
82.75,1.491e-05
82.8,1.858e-05
82.85,2.1514e-05
82.9,2.3596e-05
82.95,2.4745e-05
83,2.4915e-05
83.05,2.41e-05
83.1,2.2332e-05
83.15,1.9683e-05
83.2,1.6257e-05
83.25,1.2189e-05
83.3,7.6399e-06
83.35,2.7895e-06
83.4,-2.1713e-06
83.45,-7.0475e-06
83.5,-1.1647e-05
83.55,-1.579e-05
83.6,-1.9313e-05
83.65,-2.2079e-05
83.7,-2.3979e-05
83.75,-2.4939e-05
83.8,-2.4923e-05
83.85,-2.3931e-05
83.9,-2.2003e-05
83.95,-1.9214e-05
84,-1.5674e-05
84.05,-1.1522e-05
84.1,-6.9194e-06
84.15,-2.0465e-06
84.2,2.9067e-06
84.25,7.7471e-06
84.3,1.2286e-05
84.35,1.6348e-05
84.4,1.9774e-05
84.45,2.2432e-05
84.5,2.4219e-05
84.55,2.5066e-05
84.6,2.4941e-05
84.65,2.3848e-05
84.7,2.1832e-05
84.75,1.8969e-05
84.8,1.5372e-05
84.85,1.1181e-05
84.9,6.5564e-06
84.95,1.6785e-06
85,-3.2646e-06
85.05,-8.0821e-06
85.1,-1.2588e-05
85.15,-1.6609e-05
85.2,-1.9991e-05
85.25,-2.2603e-05
85.3,-2.4346e-05
85.35,-2.5152e-05
85.4,-2.4992e-05
85.45,-2.3871e-05
85.5,-2.1835e-05
85.55,-1.896e-05
85.6,-1.5358e-05
85.65,-1.1168e-05
85.7,-6.549e-06
85.75,-1.6795e-06
85.8,3.2544e-06
85.85,8.0641e-06
85.9,1.2566e-05
85.95,1.6588e-05
86,1.9977e-05
86.05,2.2604e-05
86.1,2.4369e-05
86.15,2.5206e-05
86.2,2.5082e-05
86.25,2.4004e-05
86.3,2.2013e-05
86.35,1.9185e-05
86.4,1.5628e-05
86.45,1.1477e-05
86.5,6.89e-06
86.55,2.0419e-06
86.6,-2.8838e-06
86.65,-7.7003e-06
86.7,-1.2225e-05
86.75,-1.6287e-05
86.8,-1.9734e-05
86.85,-2.2434e-05
86.9,-2.4286e-05
86.95,-2.5221e-05
87,-2.5204e-05
87.05,-2.4236e-05
87.1,-2.2355e-05
87.15,-1.963e-05
87.2,-1.6167e-05
87.25,-1.2095e-05
87.3,-7.5677e-06
87.35,-2.756e-06
87.4,2.1592e-06
87.45,6.9934e-06
87.5,1.1565e-05
87.55,1.5702e-05
87.6,1.9251e-05
87.65,2.2078e-05
87.7,2.4078e-05
87.75,2.5176e-05
87.8,2.5333e-05
87.85,2.4541e-05
87.9,2.2833e-05
87.95,2.0271e-05
88,1.6952e-05
88.05,1.3001e-05
88.1,8.5653e-06
88.15,3.81e-06
88.2,-1.0871e-06
88.25,-5.9435e-06
88.3,-1.0579e-05
88.35,-1.482e-05
88.4,-1.851e-05
88.45,-2.1512e-05
88.5,-2.3715e-05
88.55,-2.5038e-05
88.6,-2.5431e-05
88.65,-2.4881e-05
88.7,-2.3409e-05
88.75,-2.107e-05
88.8,-1.795e-05
88.85,-1.4167e-05
88.9,-9.8595e-06
88.95,-5.1878e-06
89,-3.246e-07
89.05,4.5503e-06
89.1,9.257e-06
89.15,1.3622e-05
89.2,1.7484e-05
89.25,2.0702e-05
89.3,2.3157e-05
89.35,2.4759e-05
89.4,2.545e-05
89.45,2.5205e-05
89.5,2.4033e-05
89.55,2.1978e-05
89.6,1.9116e-05
89.65,1.5553e-05
89.7,1.1419e-05
89.75,6.8666e-06
89.8,2.063e-06
89.85,-2.8158e-06
89.9,-7.5911e-06
89.95,-1.2088e-05
90,-1.6143e-05
90.05,-1.9607e-05
90.1,-2.2355e-05
90.15,-2.4285e-05
90.2,-2.5329e-05
90.25,-2.5449e-05
90.3,-2.4641e-05
90.35,-2.2934e-05
90.4,-2.0392e-05
90.45,-1.7108e-05
90.5,-1.3201e-05
90.55,-8.8144e-06
90.6,-4.1077e-06
90.65,7.4796e-07
90.7,5.576e-06
90.75,1.0201e-05
90.8,1.4455e-05
90.85,1.8185e-05
90.9,2.1255e-05
90.95,2.3555e-05
91,2.5001e-05
91.05,2.5542e-05
91.1,2.5158e-05
91.15,2.3865e-05
91.2,2.1709e-05
91.25,1.8769e-05
91.3,1.5151e-05
91.35,1.0987e-05
91.4,6.4268e-06
91.45,1.6353e-06
91.5,-3.2146e-06
91.55,-7.9481e-06
91.6,-1.2395e-05
91.65,-1.6395e-05
91.7,-1.9805e-05
91.75,-2.2502e-05
91.8,-2.439e-05
91.85,-2.5402e-05
91.9,-2.5501e-05
91.95,-2.4685e-05
92,-2.2983e-05
92.05,-2.0458e-05
92.1,-1.7199e-05
92.15,-1.3325e-05
92.2,-8.9739e-06
92.25,-4.3023e-06
92.3,5.2269e-07
92.35,5.3284e-06
92.4,9.9429e-06
92.45,1.4202e-05
92.5,1.7953e-05
92.55,2.1063e-05
92.6,2.342e-05
92.65,2.4943e-05
92.7,2.5576e-05
92.75,2.5298e-05
92.8,2.4119e-05
92.85,2.2081e-05
92.9,1.9259e-05
92.95,1.5751e-05
93,1.1685e-05
93.05,7.2034e-06
93.1,2.4669e-06
93.15,-2.3564e-06
93.2,-7.0955e-06
93.25,-1.1582e-05
93.3,-1.5658e-05
93.35,-1.9178e-05
93.4,-2.2018e-05
93.45,-2.4078e-05
93.5,-2.5286e-05
93.55,-2.56e-05
93.6,-2.5008e-05
93.65,-2.3533e-05
93.7,-2.1226e-05
93.75,-1.8171e-05
93.8,-1.4474e-05
93.85,-1.0268e-05
93.9,-5.7001e-06
93.95,-9.3214e-07
94,3.8679e-06
94.05,8.531e-06
94.1,1.2893e-05
94.15,1.6801e-05
94.2,2.0117e-05
94.25,2.2726e-05
94.3,2.4535e-05
94.35,2.5483e-05
94.4,2.5535e-05
94.45,2.4692e-05
94.5,2.2983e-05
94.55,2.0468e-05
94.6,1.7236e-05
94.65,1.3401e-05
94.7,9.0978e-06
94.75,4.4765e-06
94.8,-3.0052e-07
94.85,-5.0663e-06
94.9,-9.6541e-06
94.95,-1.3904e-05
95,-1.7667e-05
95.05,-2.0813e-05
95.1,-2.3232e-05
95.15,-2.484e-05
95.2,-2.5582e-05
95.25,-2.5432e-05
95.3,-2.4397e-05
95.35,-2.2511e-05
95.4,-1.9843e-05
95.45,-1.6485e-05
95.5,-1.2554e-05
95.55,-8.1871e-06
95.6,-3.5368e-06
95.65,1.2356e-06
95.7,5.9641e-06
95.75,1.0485e-05
95.8,1.4641e-05
95.85,1.8288e-05
95.9,2.1301e-05
95.95,2.3576e-05
96,2.5033e-05
96.05,2.5624e-05
96.1,2.5327e-05
96.15,2.4155e-05
96.2,2.2148e-05
96.25,1.9375e-05
96.3,1.5934e-05
96.35,1.1943e-05
96.4,7.541e-06
96.45,2.8793e-06
96.5,-1.8807e-06
96.55,-6.5749e-06
96.6,-1.1042e-05
96.65,-1.5127e-05
96.7,-1.8691e-05
96.75,-2.161e-05
96.8,-2.3786e-05
96.85,-2.5143e-05
96.9,-2.5635e-05
96.95,-2.5246e-05
97,-2.399e-05
97.05,-2.191e-05
97.1,-1.9079e-05
97.15,-1.5594e-05
97.2,-1.1575e-05
97.25,-7.1592e-06
97.3,-2.4994e-06
97.35,2.245e-06
97.4,6.9115e-06
97.45,1.134e-05
97.5,1.538e-05
97.55,1.8893e-05
97.6,2.176e-05
97.65,2.3882e-05
97.7,2.5188e-05
97.75,2.5633e-05
97.8,2.5203e-05
97.85,2.3914e-05
97.9,2.1809e-05
97.95,1.896e-05
98,1.5467e-05
98.05,1.1447e-05
98.1,7.0379e-06
98.15,2.3905e-06
98.2,-2.3373e-06
98.25,-6.9845e-06
98.3,-1.1393e-05
98.35,-1.5414e-05
98.4,-1.8909e-05
98.45,-2.1762e-05
98.5,-2.3875e-05
98.55,-2.5178e-05
98.6,-2.5626e-05
98.65,-2.5205e-05
98.7,-2.3929e-05
98.75,-2.1843e-05
98.8,-1.9018e-05
98.85,-1.5549e-05
98.9,-1.1555e-05
98.95,-7.1706e-06
99,-2.5447e-06
99.05,2.1661e-06
99.1,6.8026e-06
99.15,1.1208e-05
99.2,1.5234e-05
99.25,1.8745e-05
99.3,2.1622e-05
99.35,2.377e-05
99.4,2.5115e-05
99.45,2.5613e-05
99.5,2.5248e-05
99.55,2.4033e-05
99.6,2.2009e-05
99.65,1.9244e-05
99.7,1.5833e-05
99.75,1.189e-05
99.8,7.5482e-06
99.85,2.9537e-06
99.9,-1.7389e-06
99.95,-6.372e-06
100,-1.079e-05
100.05,-1.4845e-05
100.1,-1.8401e-05
100.15,-2.1338e-05
100.2,-2.356e-05
100.25,-2.4992e-05
100.3,-2.5586e-05
100.35,-2.5323e-05
100.4,-2.4213e-05
100.45,-2.2292e-05
100.5,-1.9627e-05
100.55,-1.6305e-05
100.6,-1.244e-05
100.65,-8.1597e-06
100.7,-3.608e-06
100.75,1.063e-06
100.8,5.6974e-06
100.85,1.014e-05
100.9,1.4244e-05
100.95,1.7872e-05
101,2.0903e-05
101.05,2.3237e-05
101.1,2.4796e-05
101.15,2.5529e-05
101.2,2.5412e-05
101.25,2.445e-05
101.3,2.2675e-05
101.35,2.0146e-05
101.4,1.6949e-05
101.45,1.3189e-05
101.5,8.9914e-06
101.55,4.4969e-06
101.6,-1.4577e-07
101.65,-4.7824e-06
101.7,-9.2591e-06
101.75,-1.3428e-05
101.8,-1.715e-05
101.85,-2.0303e-05
101.9,-2.2783e-05
101.95,-2.4508e-05
102,-2.5421e-05
102.05,-2.5493e-05
102.1,-2.4721e-05
102.15,-2.3132e-05
102.2,-2.0779e-05
102.25,-1.774e-05
102.3,-1.4116e-05
102.35,-1.0027e-05
102.4,-5.6075e-06
102.45,-1.0044e-06
102.5,3.6306e-06
102.55,8.1446e-06
102.6,1.2389e-05
102.65,1.6224e-05
102.7,1.9523e-05
102.75,2.2179e-05
102.8,2.4103e-05
102.85,2.5234e-05
102.9,2.5535e-05
102.95,2.4995e-05
103,2.3634e-05
103.05,2.1497e-05
103.1,1.8653e-05
103.15,1.5198e-05
103.2,1.1245e-05
103.25,6.9241e-06
103.3,2.3769e-06
103.35,-2.2469e-06
103.4,-6.7958e-06
103.45,-1.1121e-05
103.5,-1.508e-05
103.55,-1.8544e-05
103.6,-2.14e-05
103.65,-2.3555e-05
103.7,-2.4938e-05
103.75,-2.5504e-05
103.8,-2.5237e-05
103.85,-2.4145e-05
103.9,-2.2263e-05
103.95,-1.9655e-05
104,-1.6406e-05
104.05,-1.2622e-05
104.1,-8.4266e-06
104.15,-3.9578e-06
104.2,6.389e-07
104.25,5.2134e-06
104.3,9.6167e-06
104.35,1.3705e-05
104.4,1.7346e-05
104.45,2.0421e-05
104.5,2.2831e-05
104.55,2.4496e-05
104.6,2.5364e-05
104.65,2.5407e-05
104.7,2.4623e-05
104.75,2.304e-05
104.8,2.0708e-05
104.85,1.7704e-05
104.9,1.4126e-05
104.95,1.009e-05
105,5.7283e-06
105.05,1.1819e-06
105.1,-3.4016e-06
105.15,-7.8734e-06
105.2,-1.2089e-05
105.25,-1.5911e-05
105.3,-1.9217e-05
105.35,-2.1899e-05
105.4,-2.3872e-05
105.45,-2.5072e-05
105.5,-2.546e-05
105.55,-2.5024e-05
105.6,-2.378e-05
105.65,-2.1767e-05
105.7,-1.9051e-05
105.75,-1.5721e-05
105.8,-1.1884e-05
105.85,-7.664e-06
105.9,-3.1984e-06
105.95,1.3692e-06
106,5.8912e-06
106.05,1.0222e-05
106.1,1.4222e-05
106.15,1.7762e-05
106.2,2.0729e-05
106.25,2.3028e-05
106.3,2.4584e-05
106.35,2.5349e-05
106.4,2.5298e-05
106.45,2.4433e-05
106.5,2.2782e-05
106.55,2.04e-05
106.6,1.7363e-05
106.65,1.3769e-05
106.7,9.7331e-06
106.75,5.3864e-06
106.8,8.6806e-07
106.85,-3.6768e-06
106.9,-8.1022e-06
106.95,-1.2267e-05
107,-1.6036e-05
107.05,-1.9291e-05
107.1,-2.1926e-05
107.15,-2.3858e-05
107.2,-2.5026e-05
107.25,-2.5392e-05
107.3,-2.4945e-05
107.35,-2.37e-05
107.4,-2.1697e-05
107.45,-1.9002e-05
107.5,-1.5699e-05
107.55,-1.1896e-05
107.6,-7.7136e-06
107.65,-3.2863e-06
107.7,1.2445e-06
107.75,5.7342e-06
107.8,1.004e-05
107.85,1.4023e-05
107.9,1.7558e-05
107.95,2.0533e-05
108,2.2851e-05
108.05,2.4441e-05
108.1,2.5252e-05
108.15,2.5258e-05
108.2,2.446e-05
108.25,2.2883e-05
108.3,2.0579e-05
108.35,1.7621e-05
108.4,1.4103e-05
108.45,1.0138e-05
108.5,5.8522e-06
108.55,1.3815e-06
108.6,-3.1317e-06
108.65,-7.544e-06
108.7,-1.1715e-05
108.75,-1.5514e-05
108.8,-1.8818e-05
108.85,-2.1525e-05
108.9,-2.3548e-05
108.95,-2.4824e-05
109,-2.5313e-05
109.05,-2.4999e-05
109.1,-2.3893e-05
109.15,-2.2031e-05
109.2,-1.9472e-05
109.25,-1.6298e-05
109.3,-1.2609e-05
109.35,-8.5215e-06
109.4,-4.1663e-06
109.45,3.1929e-07
109.5,4.7934e-06
109.55,9.1145e-06
109.6,1.3146e-05
109.65,1.6762e-05
109.7,1.9847e-05
109.75,2.2304e-05
109.8,2.4057e-05
109.85,2.505e-05
109.9,2.5253e-05
109.95,2.4659e-05
110,2.3288e-05
110.05,2.1184e-05
110.1,1.8413e-05
110.15,1.5062e-05
110.2,1.1239e-05
110.25,7.0627e-06
110.3,2.6656e-06
110.35,-1.8139e-06
110.4,-6.2349e-06
110.45,-1.0458e-05
110.5,-1.4352e-05
110.55,-1.7793e-05
110.6,-2.0673e-05
110.65,-2.2904e-05
110.7,-2.4414e-05
110.75,-2.5157e-05
110.8,-2.511e-05
110.85,-2.4276e-05
110.9,-2.2679e-05
110.95,-2.0372e-05
111,-1.7427e-05
111.05,-1.3937e-05
111.1,-1.0011e-05
111.15,-5.7722e-06
111.2,-1.3542e-06
111.25,3.1047e-06
111.3,7.465e-06
111.35,1.159e-05
111.4,1.5351e-05
111.45,1.8631e-05
111.5,2.1327e-05
111.55,2.3355e-05
111.6,2.4653e-05
111.65,2.5179e-05
111.7,2.4919e-05
111.75,2.388e-05
111.8,2.2096e-05
111.85,1.9623e-05
111.9,1.6538e-05
111.95,1.2938e-05
112,8.9352e-06
112.05,4.6554e-06
112.1,2.3182e-07
112.15,-4.1975e-06
112.2,-8.4946e-06
112.25,-1.2526e-05
112.3,-1.6165e-05
112.35,-1.93e-05
112.4,-2.1833e-05
112.45,-2.3685e-05
112.5,-2.48e-05
112.55,-2.5143e-05
112.6,-2.4704e-05
112.65,-2.3497e-05
112.7,-2.156e-05
112.75,-1.8953e-05
112.8,-1.5758e-05
112.85,-1.2075e-05
112.9,-8.0184e-06
112.95,-3.7138e-06
113,7.0454e-07
113.05,5.0996e-06
113.1,9.335e-06
113.15,1.3279e-05
113.2,1.6811e-05
113.25,1.982e-05
113.3,2.2213e-05
113.35,2.3918e-05
113.4,2.4881e-05
113.45,2.5073e-05
113.5,2.4488e-05
113.55,2.3146e-05
113.6,2.1088e-05
113.65,1.8378e-05
113.7,1.51e-05
113.75,1.1357e-05
113.8,7.2631e-06
113.85,2.9465e-06
